GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48043	0.95	0.84	2.63	0.94	1.47	4	-3	3	4	0
48045	0.97	0.94	0.57	1.11	0.0	-1	-1	0	0	0
48047	1.4	1.3	2.0	1.37	3.17	20	0	1	18	1
48049	0.9	0.88	1.9	0.8	0.84	-30	-39	10	-1	-1
48051	1.14	0.97	1.16	1.49	2.03	7	-14	4	16	1
48053	0.96	0.8	1.05	1.28	2.39	-24	-66	1	37	4
48055	0.92	0.68	0.9	1.09	0.58	-13	-47	4	30	0
48057	1.16	0.94	1.39	1.28	1.28	20	-12	3	27	2
48059	1.02	0.93	2.93	1.36	0.41	-9	-14	3	2	0
48061	1.24	0.9	1.54	1.26	0.62	769	-55	18	819	-14
48063	1.3	0.93	1.54	1.79	1.94	16	-11	6	21	1
48065	1.08	0.96	3.6	1.64	1.09	3	-2	1	3	0
48067	1.06	0.97	1.29	1.27	1.63	-12	-27	12	2	2
48069	1.13	1.01	1.22	1.19	0.29	19	-2	1	19	0
48071	1.0	0.97	1.11	1.08	0.79	-7	-33	1	26	0
48073	1.22	0.95	1.37	1.72	0.79	64	-30	21	75	-1
48075	0.91	0.86	1.49	0.91	1.6	3	0	1	3	0
48077	0.98	0.98	1.36	1.01	0.51	-12	-11	1	2	-3
48079	1.2	0.91	1.76	1.31	2.29	4	-1	0	5	0
48081	0.96	0.91	0.8	1.16	0.0	-2	-2	0	0	0
48083	0.95	0.97	1.45	0.82	0.85	-9	-9	1	-1	1
48085	0.87	0.81	0.79	1.01	0.97	-1912	-1740	-206	61	-28
48087	1.23	1.23	1.64	1.17	0.71	5	0	1	5	0
48089	1.24	0.98	1.18	1.64	1.05	23	-17	4	36	0
48091	0.97	0.89	0.99	1.13	0.8	-174	-202	-3	38	-7
48093	1.02	0.84	1.25	1.31	1.51	-12	-18	0	6	0
48095	0.9	0.75	2.4	1.08	0.0	-3	-4	0	0	0
48097	1.13	0.95	1.99	1.67	0.33	23	-35	9	51	-2
48099	0.86	0.87	0.73	0.95	0.91	24	-14	-11	41	8
48101	0.97	0.88	1.77	0.85	0.0	0	-1	0	0	0
48103	1.23	1.08	1.95	1.27	0.71	8	-2	1	8	0
48105	1.19	1.13	1.07	1.19	2.77	4	0	0	4	1
48107	1.09	0.82	1.77	1.2	0.0	5	-4	1	8	0
48109	1.07	1.52	0.48	1.01	0.41	0	2	0	-1	0
48111	1.54	1.01	3.81	1.99	2.51	23	-1	3	20	2
48113	1.0	0.77	0.93	1.2	0.97	2059	-990	-67	2874	243
48115	1.26	1.13	1.26	1.29	2.74	27	0	2	23	2
48117	1.37	1.06	0.84	1.47	0.88	60	-4	-1	65	0
48119	1.18	1.16	1.12	1.32	0.9	1	-1	0	2	0
48121	0.84	0.78	0.77	1.03	0.87	-1267	-1394	-56	214	-30
48123	1.24	1.11	1.46	1.37	0.46	13	-9	3	19	0
48125	1.33	1.18	0.67	1.8	0.0	4	1	0	3	0
48127	1.24	0.91	0.93	1.28	1.3	21	-1	0	22	0
48129	0.81	0.79	0.6	0.98	0.67	1	0	0	1	0
48131	1.33	1.08	2.62	1.34	0.95	28	1	1	26	0
48133	1.07	1.0	1.18	1.33	0.55	7	-4	3	9	-1
48135	1.27	0.99	1.87	1.35	1.28	521	22	70	421	8
48137	1.42	1.43	0.0	1.49	0.0	3	0	0	3	0
48139	1.0	0.89	1.01	1.19	1.08	-39	-174	-1	134	2
48141	1.09	1.13	1.46	1.07	1.07	1186	198	189	755	45
48143	0.76	0.61	0.61	1.2	2.01	19	-19	3	30	5
48145	0.87	0.87	0.78	0.98	0.83	-9	-8	-8	7	0
48147	0.94	0.89	1.34	1.15	0.49	-37	-45	3	7	-2
48149	0.99	0.85	1.39	1.19	0.64	-1	-27	7	19	0
48151	1.05	1.05	1.41	1.03	0.0	-3	-3	0	0	0
48153	1.1	0.94	2.05	1.1	2.0	5	-4	2	7	0
48155	0.9	0.78	0.47	1.62	0.0	-2	-3	0	1	0
48157	0.99	1.04	1.01	0.98	0.93	-578	-296	-137	58	-203
48159	0.97	0.9	1.07	1.3	0.45	-5	-10	1	6	-1
48161	1.17	1.0	1.24	1.8	0.66	10	-14	6	19	-1
48163	1.28	1.52	1.61	1.24	1.06	43	8	2	33	0
48165	1.6	1.49	2.03	1.71	2.25	104	43	3	56	2
48167	0.96	0.92	1.01	1.06	0.66	-141	-266	67	94	-36
48169	1.15	0.98	1.89	1.21	0.0	3	-3	3	4	-1
48171	1.11	0.89	2.25	1.53	0.76	1	-30	2	29	0
48173	1.21	1.51	0.65	0.87	0.0	1	1	0	-1	0
48175	1.03	0.98	0.76	1.12	0.8	-3	-4	-1	1	0
48177	1.2	0.87	1.43	1.39	1.22	17	-19	5	31	0
48179	1.22	1.03	1.72	1.51	1.45	31	-5	4	31	1
48181	1.02	0.88	1.24	1.55	0.95	-19	-156	30	103	5
48183	1.11	0.94	1.12	1.57	1.02	117	-51	35	132	1
48185	1.13	1.04	1.21	1.25	1.03	19	-7	9	16	1
48187	0.93	0.91	0.83	0.98	0.88	-121	-117	-35	43	-12
48189	1.12	0.94	1.24	1.19	1.25	43	-8	4	47	0
48191	0.96	0.81	1.33	1.07	0.0	-3	-4	0	1	0
48193	1.13	1.05	0.68	1.71	0.28	3	-3	0	6	0
48195	1.1	0.79	1.91	1.33	3.0	5	-4	0	8	1
48197	0.85	0.76	1.07	0.99	0.83	-7	-7	-1	1	0
48199	1.04	1.01	1.24	1.36	0.89	15	-7	11	12	-1
48201	1.03	0.9	1.01	1.16	0.9	4438	-1284	1212	4651	-141
48203	1.05	0.93	1.0	1.61	1.09	29	-39	11	57	1
48205	1.06	0.95	2.42	1.18	2.24	-2	-4	1	1	0
48207	0.82	0.75	0.97	0.86	2.11	0	-2	-1	1	1
48209	0.78	0.65	0.84	0.93	0.71	50	-133	32	152	-1
48211	1.13	1.15	2.03	1.05	1.64	8	3	0	5	0
48213	0.98	0.87	1.16	1.39	1.38	-78	-123	6	37	2
48215	1.31	0.94	1.58	1.32	0.77	2470	-21	42	2488	-39
48217	0.95	0.81	1.15	1.26	0.84	-25	-50	5	20	0
48219	0.99	0.73	1.58	1.15	0.38	10	-26	5	31	0
48221	1.08	1.02	1.79	1.35	1.12	-11	-38	4	23	0
48223	1.07	0.95	1.41	1.33	1.64	-3	-33	4	25	1
48225	1.07	1.03	1.09	1.33	0.62	5	-9	4	9	0
48227	1.1	0.88	1.62	1.27	0.96	36	-13	11	38	0
48229	0.94	1.12	2.28	0.88	0.19	6	1	1	4	0
48231	0.98	0.88	1.07	1.37	0.69	-13	-99	19	67	0
48233	1.07	0.99	1.65	1.2	0.74	15	-6	4	17	-1
48235	1.29	1.37	0.0	1.2	0.0	1	0	0	1	0
48237	1.15	1.05	1.04	1.61	0.46	3	-1	0	4	0
48239	1.24	1.1	1.94	1.3	1.37	28	-1	7	20	3
48241	1.13	1.05	1.3	1.58	0.56	-2	-28	12	14	0
48243	0.35	0.26	0.71	0.47	0.0	-14	-7	0	-3	-4
48245	1.1	0.9	1.11	1.48	0.86	290	-75	142	243	-19
48247	1.56	1.55	1.41	1.55	2.25	21	1	0	20	0
48249	1.22	0.91	3.1	1.28	0.26	69	-7	4	73	-1
48251	1.02	0.91	1.47	1.24	1.13	-20	-154	23	105	7
48253	1.09	0.99	1.01	1.35	0.9	0	-14	1	12	0
48255	1.12	0.81	2.07	1.24	1.36	24	-7	2	28	0
48257	1.03	0.91	1.17	1.25	1.16	16	-101	18	95	4
48259	0.88	0.8	1.36	1.04	0.92	-81	-94	2	13	-2
48261	0.57	0.0	0.0	0.63	12.0	-1	0	0	-1	0
48263	1.16	1.45	0.0	0.39	0.0	1	1	0	0	0
48265	0.99	0.88	1.69	1.16	0.63	-19	-53	5	28	0
48267	0.83	0.69	3.0	1.13	0.0	-8	-8	0	0	0
48269	1.14	1.09	0.0	1.41	0.0	0	0	0	0	0
48271	0.98	0.81	0.59	1.08	0.57	-3	-4	0	1	0
48273	0.9	0.84	0.95	0.93	0.69	49	2	3	44	1
48275	1.19	0.89	2.03	1.47	0.0	3	-3	0	6	0
48277	1.11	1.03	1.25	1.38	1.21	5	-24	6	24	0
48279	1.24	0.89	2.52	1.27	5.02	24	-1	8	15	3
48281	1.02	0.87	1.44	1.4	0.95	-9	-26	4	13	-1
48283	0.98	0.97	0.47	0.99	0.92	3	1	0	3	0
48285	1.14	1.04	1.29	1.45	0.23	11	-8	5	16	-1
48287	1.04	0.88	1.22	1.29	1.52	-4	-17	-1	14	0
48289	1.12	1.02	1.12	1.54	1.22	13	-2	-2	15	0
48291	0.99	0.9	0.7	1.34	1.08	-12	-81	-21	87	3
48293	1.17	1.01	0.99	1.69	0.96	18	-16	2	31	1
48295	0.99	0.8	0.58	1.32	0.48	4	-1	0	4	0
48297	1.13	0.92	0.89	1.39	0.36	11	-5	0	18	-1
48299	1.0	0.91	1.02	1.42	1.03	-27	-37	1	9	0
48301	0.67	1.09	0.0	0.0	0.0	1	1	0	0	0
48303	0.88	0.7	1.2	1.07	0.79	401	-21	98	312	11
48305	1.21	1.11	0.92	1.29	3.48	9	3	0	6	1
48307	1.02	1.0	1.24	1.05	0.98	-3	-4	0	1	0
48309	0.98	0.77	1.18	1.28	0.94	340	-93	137	280	16
48311	1.11	1.38	0.0	1.01	0.0	0	0	0	0	0
48313	1.13	1.02	1.18	1.4	0.34	10	-6	5	11	0
48315	0.94	0.96	0.67	1.67	1.46	-19	-15	-4	2	-1
48317	1.31	1.24	2.47	1.31	0.0	10	1	2	7	0
48319	0.95	0.78	0.0	1.41	0.0	-6	-7	-1	2	0
48321	1.2	0.92	1.42	1.39	1.05	46	-16	11	51	-1
48323	1.41	1.11	2.31	1.42	0.48	175	1	4	170	0
48325	1.01	0.9	2.5	1.04	0.96	-39	-48	8	2	-2
48327	0.79	0.92	1.2	0.64	0.0	-4	-1	0	-3	0
48329	1.24	1.14	1.25	1.31	1.41	541	147	40	333	20
48331	1.14	0.95	1.53	1.4	0.49	11	-20	8	25	-2
48333	0.7	0.68	0.0	0.77	2.14	-12	-10	0	-2	0
48335	1.33	1.07	3.51	1.4	1.8	8	-2	5	5	0
48337	1.12	1.04	2.93	1.4	1.93	3	-10	3	10	-1
48339	1.02	0.93	1.11	1.2	0.92	-263	-577	67	288	-42
48341	1.58	1.16	2.89	1.64	2.25	93	1	8	66	17
48343	0.98	0.9	0.96	1.47	0.69	-2	-8	1	5	0
48345	0.97	0.97	3.43	0.88	0.0	-1	-1	0	0	0
48347	0.86	0.65	0.97	1.36	0.82	81	-21	35	65	2
48349	1.26	0.99	1.39	1.52	2.64	73	-25	20	62	16
48351	0.83	0.79	0.88	0.86	2.8	-20	-18	-3	0	1
48353	1.2	1.12	2.01	1.19	1.13	14	0	4	9	0
48355	0.98	0.84	1.14	1.04	0.81	229	-86	53	290	-28
48357	1.51	1.08	3.7	1.76	0.91	40	4	2	34	0
48359	0.62	0.66	0.0	0.71	0.0	-8	-7	0	0	0
48361	1.1	1.03	1.4	1.41	1.18	66	9	24	31	2
48363	1.05	0.93	1.71	1.36	0.34	2	-21	4	19	0
48365	0.97	0.89	1.01	1.47	1.0	-4	-13	-1	9	0
48367	0.97	0.91	1.43	1.26	0.84	-142	-178	5	33	-2
48369	1.34	1.35	3.21	1.33	0.27	17	1	2	14	0
48371	1.24	1.28	2.99	1.17	2.43	32	4	3	24	1
48373	1.11	1.01	1.27	1.41	0.78	6	-23	9	21	0
48375	1.24	0.93	1.95	1.29	1.84	302	-24	95	176	55
48377	1.51	1.53	2.87	1.51	0.81	20	1	1	18	0
48379	0.9	0.85	0.6	1.36	0.35	-15	-19	0	5	0
48381	0.94	0.83	1.65	1.1	1.27	65	-92	34	110	13
48383	1.33	1.47	1.28	1.31	0.35	8	2	0	6	0
48385	0.82	0.54	1.0	1.31	0.86	-6	-9	0	2	0
48387	1.02	0.89	1.05	1.81	1.87	-13	-12	-6	5	0
48389	1.45	1.49	1.71	1.45	0.95	39	6	3	29	0
48391	1.22	1.04	1.72	1.29	0.83	6	-3	3	6	0
48393	1.39	1.48	0.0	1.2	0.0	1	2	0	0	0
48395	1.08	1.05	0.95	1.29	1.03	4	-9	0	13	-1
48397	0.92	0.86	1.06	1.1	0.86	-165	-168	-10	20	-6
48399	0.86	0.86	1.04	0.88	0.24	-13	-11	-1	-1	0
48401	1.03	0.89	1.02	1.55	0.69	13	-28	-5	47	-1
48403	1.01	0.96	1.19	1.23	2.73	-10	-9	-1	1	0
48405	1.07	1.03	1.22	1.04	0.0	-2	-3	0	1	0
48407	1.04	0.98	0.99	1.28	1.93	-10	-15	-3	7	0
48409	1.14	0.91	1.54	1.25	0.98	76	-23	5	94	0
48411	1.2	0.97	1.2	1.6	0.29	-2	-7	0	6	0
48413	0.95	0.76	0.3	1.09	1.71	1	-2	0	3	0
48415	1.31	0.9	1.78	1.74	1.18	41	-4	4	42	0
48417	0.93	0.86	2.4	1.06	2.22	-2	-3	1	0	0
48419	1.26	1.07	1.16	1.82	2.55	33	-7	5	32	4
48421	1.49	1.46	1.24	1.53	0.67	5	1	0	3	0
48423	1.01	0.9	0.95	1.37	0.87	109	-109	32	204	-18
48425	0.86	0.82	0.82	0.97	0.81	-17	-19	0	1	0
48427	1.48	0.68	6.06	1.5	2.1	242	-4	4	240	1
48429	1.04	0.84	3.32	1.35	0.96	2	-7	2	7	0
48431	1.14	0.78	3.0	1.57	0.0	0	-1	0	2	0
48433	1.29	1.15	1.58	1.38	3.27	1	0	0	0	1
48435	1.07	1.06	0.32	1.1	0.0	-1	-2	0	1	0
48437	1.1	0.78	1.71	1.33	0.16	3	-4	2	5	-1
48439	0.97	0.83	0.99	1.18	0.83	48	-1623	330	1506	-165
48441	1.02	0.89	1.4	1.27	0.67	303	61	77	163	2
48443	1.07	1.04	0.0	1.13	0.0	0	0	0	0	0
48445	1.38	1.44	1.63	1.34	0.56	32	8	3	21	0
48447	1.31	1.41	0.6	1.09	0.0	0	1	0	0	0
48449	1.18	0.91	1.51	1.34	0.99	48	-19	11	55	1
48451	1.0	0.84	1.06	1.17	0.81	149	-7	19	133	5
48453	0.79	0.62	0.96	1.01	0.74	-511	-1410	107	817	-25
48455	0.98	0.85	1.22	1.52	1.69	-11	-19	2	6	0
48457	1.07	1.0	1.3	1.68	2.0	-8	-17	5	5	1
48459	1.04	0.97	1.05	1.27	4.01	-16	-25	-4	6	6
48461	1.52	1.3	3.16	1.62	0.71	14	3	2	9	0
48463	1.2	0.97	1.17	1.27	0.92	50	-11	1	60	-1
48465	1.39	1.29	2.03	1.41	0.59	153	16	11	125	1
48467	1.0	0.92	1.55	1.41	1.04	-56	-88	8	24	-1
48469	1.06	0.92	1.31	1.14	1.0	97	-21	23	92	2
48471	0.65	0.52	0.74	0.89	0.91	-9	-52	16	24	3
48473	0.87	0.93	0.44	1.33	0.99	48	-18	17	48	1
48475	1.15	1.06	1.8	1.16	1.04	21	3	4	13	1
48477	1.02	0.87	1.0	1.56	0.6	7	-33	11	33	-4
48479	1.33	1.1	0.76	1.35	0.86	771	9	0	764	-1
48481	1.11	0.85	1.15	1.32	0.83	47	-26	16	56	0
48483	1.32	1.19	1.88	1.42	4.0	9	4	2	3	1
48485	1.02	0.87	1.09	1.42	1.09	172	-3	48	124	3
48487	0.91	0.69	1.44	1.06	1.31	2	-14	4	10	1
48489	1.13	0.89	0.46	1.17	0.0	30	-1	0	32	-1
48491	0.89	0.82	0.98	0.98	1.01	-512	-675	-2	107	58
48493	0.96	0.93	1.25	1.0	0.95	-68	-54	1	-13	-1
48495	1.25	1.07	1.29	1.33	2.29	16	-1	0	16	1
48497	1.04	0.95	1.53	1.28	1.34	-41	-87	5	40	0
48499	0.95	0.88	0.81	1.4	0.85	-34	-57	8	16	0
48501	1.35	1.06	1.46	1.46	0.78	28	1	1	26	0
48503	0.99	0.89	1.24	1.33	0.68	-5	-18	1	12	0
48505	1.39	1.74	3.43	1.38	1.02	47	1	1	46	0
48507	1.3	1.83	2.49	1.26	0.6	31	3	1	26	0
49001	1.49	1.43	2.72	1.86	0.64	26	18	1	8	-1
49003	1.28	1.25	1.97	1.58	0.84	170	137	3	29	1
49005	1.11	1.08	1.34	1.44	0.77	536	438	10	82	6
49007	1.0	0.96	1.36	1.26	0.34	21	14	2	6	0
49009	1.17	1.24	0.0	0.0	0.0	1	2	0	0	0
49011	1.21	1.19	1.37	1.37	1.06	990	775	35	160	20
49013	1.57	1.5	2.3	1.9	2.75	100	76	1	22	2
49015	1.1	1.05	0.23	1.69	1.78	15	10	0	4	1
49017	1.23	1.13	2.91	2.15	0.54	7	4	0	3	0
49019	1.09	0.9	3.19	1.58	2.52	8	-5	2	8	3
49021	1.1	1.04	1.71	1.48	1.2	154	110	4	35	4
49023	1.36	1.35	0.0	1.63	0.6	34	31	0	3	0
49025	1.11	1.08	0.36	1.46	1.45	6	3	0	2	0
49027	1.44	1.37	2.17	1.93	0.44	40	29	0	11	0
49029	1.23	1.24	1.64	1.08	0.93	19	18	1	1	0
49031	0.99	1.07	1.85	0.47	0.0	0	0	0	0	0
49033	1.11	1.19	1.0	0.36	0.0	5	5	0	0	0
49035	1.03	0.95	1.55	1.26	1.07	1958	732	177	816	233
49037	1.23	1.01	1.33	1.41	0.86	36	5	0	30	0
49039	0.95	0.92	0.49	1.4	0.27	43	32	0	11	0
49041	1.21	1.14	1.99	2.05	0.85	47	33	1	13	-1
49043	0.86	0.8	0.65	1.34	0.42	-104	-116	0	17	-5
49045	1.17	1.12	1.71	1.39	1.2	147	96	4	43	4
49047	1.28	1.22	2.61	1.52	1.59	126	94	3	26	3
49049	1.23	1.21	1.44	1.42	1.05	2947	2391	47	410	98
49051	1.2	1.11	1.03	1.77	0.82	56	27	1	30	-1
49053	1.12	1.07	1.32	1.37	1.32	299	191	6	78	25
49055	1.05	1.06	3.0	0.83	0.75	2	1	0	1	0
49057	1.11	1.05	1.51	1.34	1.07	548	295	25	211	17
50001	0.68	0.7	0.59	0.54	0.24	-91	-91	1	0	-1
50003	0.82	0.83	0.95	1.0	0.23	-78	-71	1	1	-9
50005	0.85	0.84	1.35	1.12	0.99	-48	-52	2	2	1
50007	0.63	0.6	1.18	0.68	0.67	-277	-295	18	5	-7
50009	0.96	0.96	0.87	0.41	2.79	-15	-14	0	-2	1
50011	0.95	0.93	1.93	0.97	1.06	-64	-69	5	-1	1
50013	0.83	0.86	0.56	0.53	0.54	-16	-15	0	0	0
50015	0.83	0.82	1.32	1.09	0.95	-33	-35	1	1	1
50017	0.83	0.83	0.64	0.71	0.63	-58	-58	1	0	-1
50019	0.86	0.84	2.13	0.93	0.71	-45	-46	3	-1	0
50021	0.82	0.81	0.92	1.47	0.55	-107	-111	2	4	-2
50023	0.78	0.77	1.6	0.65	0.6	-122	-121	6	-5	-2
50025	0.83	0.83	1.12	0.81	0.54	-69	-71	4	1	-2
50027	0.8	0.8	0.9	1.01	0.57	-101	-105	1	4	-1
51001	1.03	0.82	1.12	1.84	0.68	-15	-41	6	20	-1
51003	0.84	0.82	0.95	1.13	0.65	-68	-102	14	20	0
51005	0.86	0.81	1.54	1.42	1.78	-36	-38	2	1	0
51007	0.89	0.93	0.86	0.68	0.08	-21	-17	-3	0	0
51009	0.86	0.88	0.81	0.63	1.07	-61	-49	-11	0	-1
51011	0.95	0.94	0.95	1.43	0.73	-17	-14	-4	2	-1
51013	0.67	0.63	0.77	0.81	0.64	-160	-152	-5	3	-5
51015	0.87	0.85	1.32	1.02	0.66	-150	-156	4	3	-1
51017	0.92	0.91	1.46	0.37	1.12	-10	-10	1	0	0
51019	0.88	0.85	1.16	0.98	0.73	-212	-206	1	2	-8
51021	0.85	0.8	4.15	0.63	2.25	-15	-16	1	0	0
51023	0.81	0.8	0.98	1.02	0.65	-103	-101	-1	0	0
51025	0.96	0.93	0.98	1.54	0.09	-17	-13	-4	1	-1
51027	0.78	0.76	1.07	1.62	1.76	-61	-65	1	1	1
51029	0.87	0.88	0.88	0.82	0.34	-22	-12	-12	2	0
51031	0.9	0.88	1.02	0.96	0.97	-76	-74	-4	2	0
51033	1.1	1.11	0.97	1.23	2.32	4	5	-10	6	3
51035	0.79	0.77	2.47	0.9	0.72	-81	-89	4	4	0
51036	0.91	0.8	1.09	0.68	0.58	-16	-8	-5	-3	0
51037	1.01	1.04	0.92	0.95	2.58	-10	-6	-4	0	0
51041	0.88	0.92	0.75	1.15	0.68	-580	-424	-174	68	-50
51043	0.87	0.8	1.02	1.73	0.73	-41	-41	-2	3	-1
51045	0.91	0.92	0.73	0.61	0.0	-11	-10	0	0	0
51047	1.13	1.02	1.23	1.74	0.91	14	-28	11	35	-3
51049	0.87	0.81	0.94	1.14	0.62	-15	-14	-1	1	0
51051	0.92	0.91	2.95	0.9	1.13	-13	-14	1	0	0
51053	0.95	1.12	0.6	0.95	2.62	-40	-12	-34	2	3
51057	0.78	0.84	0.73	0.76	0.45	-26	-6	-18	-2	0
51059	0.94	0.91	1.06	1.11	0.82	-1304	-815	-2	162	-649
51061	0.96	0.92	1.14	1.17	0.81	-129	-129	2	4	-5
51063	0.89	0.86	0.58	1.93	0.61	-29	-33	-1	4	0
51065	0.71	0.74	0.51	1.24	0.74	-75	-56	-15	-1	-3
51067	0.89	0.85	0.95	1.68	0.75	-103	-111	-3	11	0
51069	0.96	0.9	1.22	1.25	1.05	-104	-130	10	23	-6
51071	0.93	0.94	0.86	0.96	0.0	-34	-33	-1	1	-1
51073	0.86	0.85	1.05	0.76	0.96	-56	-55	0	0	-1
51075	0.78	0.76	0.75	1.2	0.81	-77	-66	-10	1	-2
51077	0.94	0.93	1.08	1.11	0.0	-26	-25	0	0	-1
51079	1.01	0.99	1.3	0.93	1.05	-15	-19	3	2	-1
51081	0.92	0.7	1.0	2.74	0.63	-16	-10	-7	2	-2
51083	1.04	1.01	1.09	1.48	0.54	-32	-28	-5	2	-1
51085	0.82	0.78	0.92	1.24	0.94	-276	-272	-14	11	0
51087	0.87	0.86	0.74	1.21	1.14	-425	-336	-209	44	76
51089	0.91	0.85	0.86	1.61	1.34	-96	-93	-19	16	-1
51091	1.06	1.11	0.0	0.0	0.0	0	0	0	0	0
51093	0.94	0.9	0.86	1.71	1.43	-59	-55	-14	9	1
51095	0.85	0.8	0.96	1.03	1.01	-130	-128	-6	7	-4
51097	0.86	0.77	0.99	1.49	0.0	-17	-15	-2	1	-1
51099	0.93	0.92	1.01	0.79	1.22	-26	-23	-4	2	1
51101	0.92	0.92	1.02	0.84	0.29	-20	-20	1	1	-1
51103	1.06	0.87	1.32	1.18	1.3	-7	-9	2	-1	0
51105	0.85	0.84	1.14	1.13	1.69	-55	-56	0	0	0
51107	1.01	1.0	1.11	1.07	0.95	-470	-490	7	48	-35
51109	0.94	0.93	0.88	1.41	1.05	-47	-38	-12	4	-1
51111	1.03	0.84	1.18	2.57	0.53	-2	-10	1	7	0
51113	0.93	0.93	1.14	0.79	0.32	-14	-15	0	1	0
51115	0.7	0.7	0.92	0.76	0.0	-24	-23	-1	1	0
51117	0.92	0.86	0.98	1.11	0.98	-42	-38	-4	1	-1
51119	0.99	0.9	1.33	1.42	0.51	-17	-18	0	1	0
51121	0.55	0.56	0.53	0.64	0.44	-96	-101	-2	6	2
51125	0.84	0.8	0.75	1.56	0.37	-24	-22	-6	4	0
51127	0.82	0.86	0.6	0.68	0.56	-51	-41	-7	-2	-1
51131	1.04	0.7	1.29	1.96	0.49	-6	-19	7	7	0
51133	0.93	0.76	1.11	1.19	2.13	-9	-16	4	2	1
51135	1.14	1.08	1.13	1.7	1.19	8	-1	3	4	1
51137	0.98	0.94	1.13	1.02	1.26	-32	-39	6	0	1
51139	0.98	0.94	1.8	1.68	0.85	-27	-29	2	2	-2
51141	0.82	0.8	1.03	0.85	1.13	-49	-47	-1	-1	0
51143	0.78	0.76	0.83	0.99	0.77	-157	-126	-30	1	-1
51145	0.76	0.74	0.64	0.93	2.47	-110	-107	-6	0	3
51147	0.63	0.54	0.8	0.94	0.24	-20	-8	-11	0	-1
51149	0.92	0.96	0.77	1.06	1.34	-6	-17	-6	11	6
51153	1.01	0.97	1.06	1.08	0.88	-183	-265	-2	151	-66
51155	0.91	0.87	1.33	1.18	1.47	-91	-94	-1	2	1
51157	0.9	0.86	1.75	0.95	0.87	-10	-10	1	-1	0
51159	1.0	0.85	1.26	1.23	1.36	-4	-10	3	3	0
51161	0.79	0.76	1.01	1.06	0.87	-244	-239	-2	5	-9
51163	0.95	0.86	3.04	1.2	0.89	-33	-44	10	1	-1
51165	0.94	0.89	1.75	1.18	0.97	-59	-87	14	13	2
51167	0.85	0.84	2.15	0.65	1.2	-63	-62	2	-2	0
51169	0.72	0.72	1.52	0.7	0.8	-68	-69	1	0	0
51171	0.98	0.92	1.79	1.11	1.41	-53	-69	5	8	2
51173	0.85	0.85	0.67	1.28	1.04	-72	-78	2	4	-1
51175	0.86	0.76	1.04	0.87	1.18	-31	-26	-6	0	1
51177	0.95	0.89	1.0	1.21	1.02	-169	-162	-31	23	1
51179	0.93	0.92	0.98	0.95	0.86	-185	-161	-27	16	-13
51181	0.79	0.88	0.64	0.41	3.74	-15	-5	-10	0	1
51183	1.06	1.11	0.95	1.7	3.62	-9	-3	-9	2	1
51185	0.97	0.93	2.16	2.49	0.91	-53	-60	6	3	-1
51187	0.99	0.96	1.39	1.06	0.95	-27	-33	5	2	-1
51191	0.73	0.71	1.67	1.03	0.96	-151	-156	4	-1	1
51193	1.01	0.91	1.22	1.1	0.96	-3	-7	3	2	0
51195	0.89	0.88	1.22	0.97	0.98	-54	-58	5	-1	0
51197	0.85	0.82	1.64	1.2	1.05	-76	-78	2	0	-1
51199	0.9	0.88	1.0	0.86	0.9	-74	-71	1	10	-14
51510	0.81	0.79	0.78	0.96	0.73	-42	-33	-22	16	-3
51520	0.95	0.87	1.74	1.92	0.69	-10	-19	6	3	-1
51530	1.21	1.25	0.72	1.32	0.2	11	9	0	1	0
51540	0.55	0.45	0.91	0.96	0.47	-11	-30	5	6	8
51550	0.93	0.92	0.89	1.2	0.86	-109	-146	-27	68	-4
51570	0.99	0.91	1.32	0.94	0.63	-8	-25	16	1	-1
51580	1.33	1.42	0.84	1.81	0.0	7	8	-1	1	0
51590	1.04	0.86	1.09	1.96	1.0	25	-15	25	13	2
51595	1.11	0.86	1.18	1.31	0.27	4	-4	7	2	0
51600	0.98	0.9	1.37	0.75	1.2	-3	-9	5	-5	5
51610	0.8	0.82	0.73	0.71	0.82	-42	-31	0	-4	-7
51620	1.19	0.94	1.29	1.04	1.85	4	-5	8	0	0
51630	0.75	0.57	1.03	1.29	0.84	29	-3	18	10	4
51640	1.16	0.95	1.7	1.92	0.16	-1	-9	1	7	-1
51650	0.88	0.91	0.84	1.0	0.89	37	19	-4	25	-2
51660	0.54	0.37	0.81	1.13	0.51	44	-3	11	35	1
51670	1.07	1.01	1.16	0.75	1.39	22	-3	24	0	1
51678	0.29	0.29	0.4	0.48	0.0	-9	-7	-2	0	0
51680	0.66	0.58	0.87	0.63	0.62	68	35	22	9	2
51683	1.1	0.93	1.13	1.3	0.9	49	-16	13	52	-1
51685	1.02	0.9	0.88	1.3	0.74	0	-7	-3	14	-4
51690	1.17	1.03	1.12	2.56	1.15	3	-7	3	6	0
51700	0.96	0.79	1.07	1.19	1.01	209	-1	144	55	11
51710	0.88	0.82	0.92	1.05	0.83	364	80	198	79	7
51720	1.14	1.11	1.91	0.81	0.53	6	4	2	0	0
51730	1.02	1.22	0.93	1.98	1.22	11	6	-6	11	1
51735	0.69	0.71	0.85	0.45	0.43	-31	-29	0	-2	-1
51740	1.07	1.02	1.06	1.59	0.87	154	23	103	25	3
