GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48223	1.1	0.95	1.36	1.58	1.17	2	-32	5	30	0
48225	1.07	0.87	1.13	2.02	1.25	-15	-29	-1	13	1
48227	1.13	0.92	1.44	1.36	0.76	32	-11	3	41	0
48229	1.17	0.89	1.54	1.21	0.0	2	-2	0	4	0
48231	0.96	0.83	1.08	1.51	0.65	-89	-161	10	63	0
48233	1.18	1.04	1.04	1.61	0.69	30	2	0	29	-1
48235	0.88	0.87	3.27	0.75	4.0	-5	-4	0	-2	0
48237	1.16	1.04	3.61	1.48	0.87	-1	-11	2	8	0
48239	1.38	1.0	2.34	1.84	1.3	22	-9	6	24	1
48241	1.18	1.08	1.38	1.68	1.22	-4	-27	9	14	0
48243	0.68	0.54	0.59	0.78	1.92	-10	-7	0	-2	0
48245	1.05	0.83	1.1	1.47	0.92	106	-200	75	229	2
48247	1.57	1.85	4.22	1.56	0.0	15	1	0	14	0
48249	1.19	0.94	3.02	1.22	1.12	55	-14	5	64	0
48251	1.01	0.9	1.27	1.37	1.1	-70	-201	12	113	6
48253	1.01	0.82	1.92	1.37	1.24	-16	-28	4	8	0
48255	1.18	0.72	2.52	1.42	0.66	4	-19	3	21	-1
48257	1.06	0.95	1.09	1.41	1.04	-4	-101	-4	99	2
48259	0.96	0.83	1.02	1.28	1.09	-91	-100	0	9	1
48261	0.87	2.06	3.0	0.55	0.0	-1	1	0	-2	0
48263	1.12	0.97	0.0	1.95	0.0	-2	-2	0	0	0
48265	0.99	0.8	1.59	1.33	0.72	-58	-93	2	35	-3
48267	0.89	0.86	12.0	0.92	0.0	-6	-7	0	1	0
48269	0.97	1.23	0.0	0.0	0.0	-1	-1	0	-1	0
48271	1.17	0.96	1.56	1.26	1.26	1	-3	0	4	0
48273	1.0	0.83	1.23	1.04	0.55	66	3	6	56	1
48275	1.45	1.34	1.05	1.72	0.0	7	1	0	6	0
48277	0.99	0.88	1.1	1.61	1.04	-35	-66	4	27	-1
48279	1.33	0.88	1.83	1.53	2.24	20	-13	3	29	0
48281	0.95	0.85	0.97	1.31	0.81	-42	-48	-2	9	-1
48283	1.17	1.12	0.47	1.19	1.33	7	-2	0	9	0
48285	1.15	0.93	1.99	1.61	0.45	-5	-32	8	20	-1
48287	1.03	0.87	1.18	1.37	0.1	-21	-31	-1	12	0
48289	1.23	1.06	1.2	1.91	1.49	-11	-22	1	10	0
48291	0.96	0.86	0.76	1.35	1.12	-40	-88	-22	68	2
48293	1.14	0.99	1.07	1.61	0.94	3	-20	0	23	-1
48295	1.23	0.77	2.93	1.95	0.0	0	-8	1	7	0
48297	1.14	0.93	1.74	1.39	1.3	-9	-19	1	8	0
48299	1.01	0.94	2.01	1.29	1.05	-31	-35	2	2	0
48301	0.96	2.0	0.0	0.0	0.0	-1	0	0	-1	0
48303	0.92	0.71	1.28	1.21	0.66	306	-92	76	311	10
48305	1.28	1.18	0.48	1.44	0.0	0	-5	0	7	0
48307	1.1	0.97	1.47	1.3	1.67	-5	-9	1	4	0
48309	0.96	0.75	1.12	1.36	0.69	152	-198	78	265	7
48311	0.74	0.59	0.0	1.02	0.0	-3	-2	0	0	0
48313	1.14	1.05	1.15	1.32	1.69	4	-6	2	7	1
48315	1.01	0.89	1.16	1.72	0.79	-18	-19	-1	3	0
48317	1.35	1.21	2.58	1.41	3.43	10	0	2	8	0
48319	1.02	1.02	0.0	1.05	1.2	-7	-4	0	-2	0
48321	1.18	0.91	1.39	1.4	0.84	16	-36	1	53	-1
48323	1.27	0.82	2.04	1.28	1.3	137	0	2	134	1
48325	1.02	0.85	1.75	1.14	0.7	-42	-59	0	19	0
48327	0.87	0.87	3.6	0.81	0.0	-3	-3	0	-1	0
48329	1.18	1.01	1.28	1.34	1.26	302	1	29	260	12
48331	1.11	0.77	1.5	1.7	0.53	-13	-47	4	30	0
48333	1.09	1.0	0.69	1.42	0.0	-4	-7	0	3	0
48335	1.29	1.13	2.54	1.35	1.71	6	-2	2	6	0
48337	1.09	1.02	3.04	1.5	0.28	-10	-20	1	10	-1
48339	1.03	0.93	1.12	1.32	0.89	-195	-606	35	392	-16
48341	1.43	0.98	1.64	1.55	2.22	79	-5	4	57	23
48343	1.1	1.02	1.0	1.75	1.51	10	2	-1	9	0
48345	0.96	0.71	0.0	1.73	0.0	-1	-2	0	1	0
48347	0.92	0.7	0.93	1.58	1.22	88	-37	31	88	6
48349	1.16	0.89	1.3	1.55	1.51	31	-58	7	76	6
48351	0.99	0.92	1.21	1.22	0.31	-20	-21	0	2	0
48353	1.15	1.04	1.61	1.25	0.98	11	-6	3	14	0
48355	1.01	0.77	1.36	1.1	0.98	118	-235	54	289	10
48357	1.33	0.97	2.32	1.58	2.0	26	-8	1	33	0
48359	0.76	0.68	1.06	1.15	0.77	-3	-4	0	1	0
48361	1.03	0.95	1.21	1.72	0.89	-60	-105	10	35	0
48363	0.99	0.82	2.15	1.38	1.45	-27	-54	4	22	1
48365	1.06	0.98	1.08	1.6	1.43	6	-9	0	14	1
48367	0.94	0.87	1.65	1.29	0.86	-231	-270	7	35	-4
48369	1.24	0.84	3.44	1.37	2.03	8	-14	2	20	1
48371	1.35	1.06	3.19	1.39	2.44	27	-8	2	33	0
48373	1.15	1.0	1.32	1.61	1.06	-22	-55	4	29	0
48375	1.25	0.91	1.82	1.45	1.64	306	-34	72	224	44
48377	1.16	1.26	4.36	1.14	0.41	8	2	1	5	0
48379	0.81	0.76	0.7	1.22	0.77	-29	-31	0	3	0
48381	0.95	0.86	1.52	1.19	1.1	37	-85	24	90	8
48383	1.38	0.97	2.06	1.53	3.73	8	-3	0	10	0
48385	1.0	0.89	0.0	1.25	0.0	-6	-7	0	1	0
48387	0.97	0.91	1.17	1.0	0.97	-18	-18	-4	3	0
48389	1.29	1.29	1.05	1.31	0.73	14	-2	0	17	-1
48391	1.15	0.89	1.24	1.31	1.57	-4	-9	2	3	0
48393	0.85	0.85	0.0	0.95	0.0	-1	-1	0	0	0
48395	1.14	0.92	1.14	1.67	1.91	-2	-23	4	16	1
48397	0.97	0.91	0.88	1.27	0.86	-91	-130	-13	56	-3
48399	1.14	1.0	0.95	1.37	0.66	-2	-12	1	10	0
48401	1.11	0.96	0.99	1.81	1.67	15	-32	-16	59	3
48403	0.97	0.84	1.35	2.61	0.67	-17	-19	-1	4	-1
48405	1.12	0.95	1.29	1.88	1.45	-10	-11	-3	4	0
48407	0.97	0.87	1.03	1.41	1.23	-35	-42	-3	9	1
48409	1.11	0.91	2.35	1.2	0.77	20	-48	10	62	-3
48411	1.39	1.15	0.0	1.81	0.0	8	-3	0	10	0
48413	1.33	1.38	1.44	1.29	2.4	6	2	0	4	0
48415	1.3	0.99	1.89	1.66	1.08	27	-10	3	33	1
48417	0.88	0.84	2.9	0.93	1.26	-7	-7	0	-1	0
48419	1.21	0.95	1.31	1.89	1.82	27	-17	7	36	1
48421	1.2	0.97	3.0	1.39	3.43	0	-4	0	4	0
48423	1.0	0.84	1.0	1.48	0.82	86	-183	31	238	0
48425	0.87	0.82	1.27	1.01	0.81	-18	-22	1	4	0
48427	1.39	1.02	3.16	1.4	1.01	226	0	3	223	0
48429	1.18	0.95	2.36	1.66	1.87	5	-10	1	13	1
48431	1.24	1.07	0.0	1.54	0.0	-1	-2	0	1	0
48433	1.03	0.82	1.76	1.7	0.0	-3	-4	0	1	0
48435	1.28	0.99	0.38	1.45	0.0	3	-5	0	9	0
48437	1.37	0.97	2.58	1.58	2.0	11	-5	4	11	0
48439	1.03	0.84	1.04	1.36	0.9	518	-2024	235	2331	-24
48441	1.02	0.86	1.44	1.35	0.73	183	-34	63	151	4
48443	1.47	1.82	3.0	1.11	0.0	2	1	0	0	0
48445	1.41	1.14	1.62	1.58	0.81	20	-6	2	24	0
48447	0.97	0.95	1.85	1.04	0.0	-4	-4	0	0	0
48449	1.3	0.87	1.35	1.68	1.64	64	-37	3	97	1
48451	0.99	0.82	1.17	1.22	0.76	71	-75	20	124	2
48453	0.86	0.62	0.97	1.2	0.76	612	-1086	71	1541	87
48455	1.05	0.92	1.26	1.85	0.62	-12	-23	2	9	0
48457	1.08	1.0	1.36	1.73	4.31	-22	-27	-1	3	2
48459	1.04	0.97	1.21	1.37	1.92	-35	-51	1	13	2
48461	1.23	0.89	1.41	1.45	0.0	4	-2	0	6	0
48463	1.25	0.96	1.32	1.34	1.23	56	-7	0	62	0
48465	1.3	1.09	1.74	1.34	1.01	120	7	8	103	2
48467	0.96	0.84	1.35	1.66	1.64	-88	-118	1	26	2
48469	1.13	0.91	1.22	1.33	1.09	89	-63	13	137	2
48471	0.67	0.55	0.72	0.99	0.62	-7	-42	7	26	1
48473	0.95	0.84	0.59	1.55	0.87	26	-63	22	68	0
48475	1.3	1.05	2.35	1.43	0.71	18	-4	5	17	0
48477	1.0	0.77	1.06	1.8	0.58	-19	-64	8	38	-1
48479	1.36	1.18	1.12	1.37	0.88	986	11	6	970	-2
48481	1.13	0.88	1.13	1.38	1.05	5	-47	3	49	0
48483	1.04	0.8	1.29	1.47	2.8	3	-6	1	7	1
48485	0.99	0.85	1.13	1.42	0.85	74	-82	49	108	-1
48487	1.15	0.79	1.29	1.76	1.5	11	-20	4	27	1
48489	1.15	1.02	1.85	1.14	1.69	29	-1	3	26	1
48491	0.98	0.88	0.98	1.18	1.02	-31	-412	-9	336	54
48493	0.94	0.86	1.56	1.0	1.29	-97	-78	0	-17	-1
48495	1.39	1.09	3.19	1.5	2.48	13	-5	3	14	1
48497	1.04	0.91	1.46	1.49	0.9	-74	-126	3	49	-1
48499	1.0	0.92	0.85	1.66	0.69	-43	-71	2	26	0
48501	1.45	1.22	1.85	1.54	2.13	26	1	1	23	0
48503	1.1	0.92	2.28	1.68	1.42	0	-20	1	18	1
48505	1.48	0.84	2.5	1.5	0.89	57	-1	0	57	0
48507	1.42	1.5	2.68	1.39	1.85	40	3	2	35	1
49001	1.51	1.45	1.16	1.72	2.31	23	17	0	5	2
49003	1.45	1.45	2.79	1.52	0.95	176	149	4	21	2
49005	1.24	1.2	1.45	1.69	0.84	623	496	7	105	14
49007	1.22	1.18	1.89	1.46	0.81	48	33	2	12	0
49009	1.13	1.11	5.33	0.38	6.4	2	2	0	0	0
49011	1.36	1.35	1.54	1.45	1.11	1232	1021	32	166	13
49013	1.72	1.65	5.04	2.06	1.5	107	82	2	23	-1
49015	1.28	1.21	1.26	2.27	1.22	23	15	0	7	0
49017	1.27	1.25	0.42	1.65	1.13	8	7	0	1	1
49019	1.02	0.93	2.72	1.41	1.31	1	-6	1	5	0
49021	1.16	1.11	2.03	1.59	0.94	173	134	4	32	2
49023	1.43	1.41	1.93	1.71	0.83	38	36	0	3	0
49025	1.17	1.17	3.81	1.11	0.0	-1	-2	0	1	0
49027	1.54	1.53	3.16	1.56	1.55	34	26	1	7	1
49029	1.4	1.38	3.11	1.56	2.04	22	18	1	3	1
49031	1.36	1.55	0.0	0.45	0.0	1	2	0	0	0
49033	1.52	1.57	0.0	0.74	2.4	6	7	0	-1	0
49035	1.14	1.04	1.91	1.49	1.09	2815	1279	199	1122	215
49037	1.35	1.35	1.67	1.32	3.83	38	19	0	18	2
49039	1.12	1.07	1.52	1.68	0.55	78	56	1	21	1
49041	1.35	1.33	1.41	1.82	0.42	47	38	0	10	-2
49043	1.03	0.95	0.86	1.55	1.02	-70	-96	-1	28	-2
49045	1.3	1.24	2.65	1.61	1.17	200	146	6	44	4
49047	1.51	1.43	3.52	1.82	2.01	169	123	4	40	2
49049	1.36	1.35	1.99	1.5	1.19	3322	2749	55	406	112
49051	1.32	1.34	1.57	1.32	0.43	72	51	0	22	-2
49053	1.31	1.27	1.55	1.61	1.25	460	331	8	107	13
49055	1.34	1.35	1.2	1.33	0.52	3	2	0	1	0
49057	1.22	1.14	1.58	1.54	1.13	669	391	22	244	13
50001	0.67	0.67	1.02	0.78	0.38	-119	-121	3	-2	1
50003	0.83	0.8	1.09	1.16	1.58	-104	-107	1	1	2
50005	0.88	0.86	2.72	0.85	0.85	-57	-61	3	0	0
50007	0.63	0.6	1.4	0.77	0.73	-392	-419	24	1	2
50009	0.81	0.81	2.43	0.45	0.5	-24	-24	1	0	0
50011	0.92	0.91	2.14	0.93	0.89	-99	-101	4	0	-2
50013	0.92	0.9	2.0	1.27	0.0	-22	-23	1	0	-1
50015	0.94	0.94	1.61	0.8	0.64	-38	-37	1	-1	-1
50017	0.88	0.87	1.93	1.22	0.4	-77	-78	1	1	-1
50019	0.95	0.94	1.23	1.02	0.89	-44	-46	1	0	0
50021	0.76	0.75	1.86	1.31	0.71	-191	-193	4	1	-2
50023	0.8	0.79	1.26	0.75	0.96	-169	-172	2	-1	1
50025	0.76	0.75	1.12	0.78	0.98	-150	-154	3	-2	1
50027	0.8	0.79	1.09	1.08	0.75	-185	-186	3	-1	-1
51001	1.13	0.88	1.22	2.16	0.56	-22	-51	-1	29	0
51003	0.83	0.79	0.87	1.43	0.63	-151	-183	-1	32	1
51005	0.85	0.82	1.25	1.39	1.65	-46	-46	1	-1	0
51007	1.02	1.08	0.79	1.32	1.04	-22	-13	-9	0	0
51009	0.81	0.82	0.78	0.63	0.92	-78	-55	-21	-2	1
51011	1.0	0.96	1.13	1.07	0.93	-23	-20	-2	0	0
51013	0.61	0.56	0.74	0.81	0.58	-98	-91	-25	8	9
51015	0.85	0.82	1.29	1.36	0.81	-224	-227	1	3	0
51017	0.61	0.59	0.98	0.69	0.6	-24	-24	0	0	0
51019	0.85	0.83	1.02	1.03	1.11	-234	-226	-8	0	-1
51021	0.68	0.66	1.8	1.26	4.0	-21	-22	0	0	0
51023	0.78	0.77	0.98	0.93	0.85	-141	-137	-3	-1	0
51025	0.81	0.71	0.84	1.59	1.21	-42	-22	-21	2	0
51027	0.78	0.77	0.98	1.0	1.12	-75	-77	1	1	1
51029	1.07	1.03	1.17	0.87	1.29	-15	-11	-4	0	0
51031	0.85	0.84	0.83	1.19	0.95	-104	-91	-16	5	-1
51033	1.09	1.11	0.98	1.29	1.36	-2	4	-9	1	2
51035	0.85	0.82	1.33	1.46	1.57	-75	-80	0	4	1
51036	0.72	0.73	0.79	0.31	0.66	-35	-15	-15	-5	0
51037	0.94	0.93	0.96	0.87	1.16	-28	-19	-8	0	0
51041	0.88	0.88	0.75	1.32	0.88	-660	-542	-185	82	-15
51043	0.88	0.79	1.42	1.83	1.22	-60	-65	2	4	-1
51045	0.76	0.74	0.0	2.23	1.33	-21	-22	0	1	0
51047	1.08	0.97	1.32	1.53	0.93	-43	-63	-1	21	0
51049	0.98	0.93	1.05	1.05	1.71	-16	-9	-8	0	0
51051	0.92	0.92	1.09	0.9	0.5	-21	-21	0	0	0
51053	0.82	0.85	0.74	1.01	1.62	-87	-55	-33	0	1
51057	0.83	0.73	0.93	1.29	0.49	-27	-20	-8	2	-1
51059	0.95	0.91	0.97	1.17	0.85	-1475	-1403	-102	383	-352
51061	0.91	0.84	1.12	1.4	1.1	-218	-232	-3	19	-1
51063	0.92	0.88	1.06	2.12	0.9	-29	-30	-1	3	0
51065	0.76	0.81	0.53	0.89	1.28	-80	-62	-21	1	2
51067	0.9	0.87	0.86	1.79	1.1	-128	-128	-10	8	1
51069	0.91	0.83	1.27	1.37	1.11	-195	-227	5	26	1
51071	0.89	0.88	1.88	1.06	0.67	-37	-40	1	1	0
51073	0.85	0.81	1.04	1.11	1.22	-116	-106	-10	1	-1
51075	0.76	0.73	0.7	1.63	0.8	-110	-88	-23	2	-2
51077	0.87	0.83	1.01	1.83	0.71	-43	-45	1	2	-1
51079	1.08	1.08	1.08	1.3	0.67	-22	-23	-1	2	-1
51081	0.91	0.82	0.95	1.18	1.01	-16	-6	-9	0	-2
51083	0.89	0.86	0.92	1.01	1.15	-68	-44	-25	1	0
51085	0.79	0.76	0.92	1.1	0.75	-399	-371	-24	4	-7
51087	0.9	0.86	0.84	1.28	1.12	-418	-413	-157	60	92
51089	0.89	0.77	0.95	2.17	1.24	-147	-141	-33	26	1
51091	0.93	0.96	0.0	0.0	0.0	-4	-4	0	0	0
51093	0.84	0.8	0.96	0.79	0.85	-132	-101	-32	0	0
51095	0.91	0.82	1.1	1.19	1.04	-159	-160	-6	8	0
51097	0.83	0.75	0.96	1.02	1.24	-22	-16	-6	0	0
51099	1.06	1.03	1.07	1.42	1.23	-30	-32	-7	7	1
51101	0.96	0.94	0.98	1.13	1.55	-36	-26	-10	0	0
51103	0.94	0.86	1.04	1.12	0.97	-23	-16	-7	0	0
51105	0.9	0.89	1.35	1.96	0.42	-49	-48	0	0	0
51107	1.09	1.05	1.11	1.2	1.13	-254	-503	-19	110	157
51109	0.97	0.96	0.9	1.66	0.85	-84	-69	-19	5	-2
51111	0.94	0.9	1.01	1.18	0.52	-18	-13	-7	3	0
51113	0.9	0.87	1.17	1.17	0.58	-29	-25	-5	1	0
51115	0.71	0.68	1.02	0.53	1.51	-39	-34	-4	-1	0
51117	0.92	0.87	0.96	1.07	1.17	-73	-59	-17	1	2
51119	0.81	0.81	0.78	1.16	0.35	-32	-27	-5	0	0
51121	0.53	0.53	0.6	0.55	0.52	-66	-88	4	5	13
51125	0.94	0.92	0.94	1.07	1.72	-38	-34	-5	0	0
51127	0.91	0.9	0.81	1.54	1.38	-51	-43	-12	3	1
51131	1.04	0.82	1.14	1.88	0.57	-13	-15	-4	6	-1
51133	0.91	0.89	0.85	1.53	0.0	-35	-26	-9	1	-1
51135	1.03	0.94	1.07	1.68	1.79	-18	-17	-5	4	0
51137	0.99	0.96	0.93	1.44	1.23	-52	-47	-9	5	0
51139	0.83	0.81	1.87	1.04	0.8	-63	-66	2	0	0
51141	0.89	0.83	1.37	1.9	0.21	-45	-49	2	3	0
51143	0.9	0.88	0.89	1.6	0.77	-181	-141	-47	8	-1
51145	0.78	0.78	0.66	0.88	1.47	-111	-101	-11	-1	2
51147	0.6	0.44	0.91	0.46	0.75	-22	-23	2	-1	0
51149	0.91	0.88	0.89	1.18	1.13	-54	-51	-13	9	2
51153	1.06	1.03	1.06	1.17	0.98	-56	-257	-58	269	-10
51155	0.82	0.78	1.12	1.47	1.51	-83	-86	0	3	1
51157	0.91	0.89	1.66	0.82	0.53	-25	-26	1	0	0
51159	0.89	0.89	0.81	1.17	0.0	-21	-18	-4	2	-1
51161	0.76	0.73	0.93	1.26	0.75	-275	-278	1	7	-5
51163	0.83	0.78	2.1	1.63	0.58	-61	-65	3	1	-1
51165	0.9	0.84	1.25	1.54	1.35	-133	-165	5	26	1
51167	0.85	0.83	2.3	2.35	1.22	-53	-57	1	3	1
51169	0.84	0.81	1.6	2.27	1.22	-52	-54	-1	3	0
51171	0.98	0.93	1.42	1.39	0.78	-75	-90	1	13	0
51173	0.81	0.8	0.68	1.47	1.78	-66	-73	1	4	2
51175	0.88	0.88	0.88	1.08	0.38	-61	-33	-27	0	-1
51177	0.93	0.89	0.97	1.2	0.98	-278	-233	-56	20	-9
51179	0.93	0.89	0.96	1.15	0.9	-358	-295	-73	32	-22
51181	0.74	0.91	0.58	0.57	0.0	-30	-10	-19	0	0
51183	0.95	0.85	0.98	1.69	1.45	-25	-14	-14	2	0
51185	0.86	0.85	1.34	1.54	0.41	-89	-94	3	2	0
51187	0.95	0.9	1.34	1.37	0.84	-81	-86	2	5	-2
51191	0.81	0.8	1.68	1.18	0.66	-135	-139	4	1	0
51193	0.95	0.86	1.15	0.94	0.34	-38	-29	-7	-1	-1
51195	0.89	0.88	1.23	1.42	0.68	-31	-39	4	4	0
51197	0.81	0.8	1.24	1.18	0.29	-83	-84	1	1	0
51199	0.83	0.8	0.87	1.14	0.79	-234	-198	-20	6	-21
51510	0.81	0.74	0.83	1.12	0.62	60	-41	16	86	0
51520	0.88	0.83	1.39	1.23	0.84	-22	-28	4	2	0
51530	0.98	1.0	0.74	1.19	0.0	6	5	0	2	0
51540	0.55	0.46	0.95	0.78	0.37	2	-14	-2	10	9
51550	0.89	0.85	0.91	1.22	0.94	-460	-382	-104	31	-5
51570	0.93	0.79	1.32	1.14	1.38	-19	-34	8	5	2
51580	1.05	1.01	1.02	2.73	0.65	-12	-12	-1	1	0
51590	1.02	0.91	1.04	1.95	0.95	-34	-29	-16	11	1
51595	0.99	0.56	1.14	1.19	0.19	-1	-4	3	1	0
51600	0.84	0.76	0.9	0.98	0.9	-45	-39	-1	0	-6
51610	0.89	0.96	0.92	0.82	0.64	-28	-25	2	-1	-4
51620	1.12	1.05	1.2	0.34	0.67	-5	-5	1	-1	0
51630	0.74	0.53	1.0	1.63	0.66	20	-8	3	23	2
51640	1.14	0.91	1.95	2.02	0.0	0	-11	2	9	-1
51650	0.89	0.9	0.87	1.04	0.73	-115	-84	-43	16	-4
51660	0.49	0.32	0.88	1.26	0.41	38	-21	13	43	2
51670	1.04	0.91	1.17	1.26	0.72	-2	-20	12	6	-1
51678	0.4	0.36	0.49	0.77	0.41	-7	-5	0	-1	0
51680	0.73	0.61	0.99	0.9	0.69	43	3	21	12	8
51683	1.07	0.91	1.15	1.3	0.86	37	-31	7	65	-3
51685	0.98	0.95	0.89	1.09	0.94	20	3	4	13	1
51690	1.08	1.01	1.07	1.8	1.0	-20	-15	-9	4	0
51700	0.96	0.84	1.04	1.2	0.93	58	-50	53	51	4
51710	0.93	0.84	1.01	1.05	0.73	315	36	198	75	6
51720	0.96	0.89	2.16	1.15	0.19	-2	-4	2	0	0
51730	0.96	1.04	0.91	1.86	0.64	-40	-1	-47	8	-1
51735	0.76	0.75	0.54	1.06	0.63	-53	-50	0	-1	-2
51740	1.06	1.01	1.11	0.95	1.02	89	17	60	8	4
51750	0.35	0.33	0.64	0.52	0.07	-2	-8	6	2	-1
51760	0.74	0.46	0.95	1.37	0.41	-15	-109	-2	89	7
51770	1.04	0.92	1.2	1.59	0.82	27	-58	36	44	5
51775	0.71	0.68	0.92	1.21	0.64	-50	-56	3	3	-1
51790	0.76	0.76	0.88	0.54	0.44	-28	-29	0	1	0
51800	0.96	1.0	0.92	0.87	0.94	-164	-81	-84	3	-2
51810	0.88	0.84	0.98	1.04	0.81	-426	-463	2	87	-51
51820	1.03	0.94	1.16	1.9	1.16	-6	-21	2	12	1
51830	0.36	0.31	0.55	0.63	0.15	-4	0	-7	4	0
51840	0.96	0.68	1.21	2.0	1.01	-2	-45	3	38	1
53001	1.71	1.05	2.33	2.02	1.76	104	-3	4	102	2
53003	1.0	0.93	2.64	1.76	1.19	-6	-17	2	7	1
53005	1.12	0.93	2.17	1.63	1.14	116	-181	35	251	11
53007	1.18	0.86	3.48	1.7	1.32	46	-113	12	145	3
53009	0.96	0.83	1.87	1.61	1.08	-60	-108	6	42	0
53011	0.98	0.91	1.58	1.5	0.94	-248	-501	52	220	-19
53013	0.92	0.81	0.41	1.67	1.71	-12	-13	0	2	0
53015	1.03	0.9	2.57	1.94	0.83	-50	-136	14	74	-2
53017	1.15	0.86	2.73	1.59	1.62	32	-50	5	74	3
53019	0.93	0.79	0.94	1.32	0.63	-16	-17	0	2	-1
53021	1.49	1.14	2.01	1.74	1.41	436	57	15	351	12
53023	1.04	1.0	6.0	1.0	1.83	-4	-4	0	0	0
53025	1.45	1.04	2.12	1.89	1.67	318	-27	13	323	9
53027	1.05	0.87	1.74	1.87	1.09	-36	-115	4	72	3
53029	1.01	0.95	1.49	1.47	0.78	-38	-68	14	34	-19
53031	0.85	0.79	2.07	1.27	0.97	-68	-70	2	2	-1
53033	0.83	0.71	1.23	1.3	0.81	-2101	-3495	454	921	18
53035	0.96	0.89	1.44	1.3	0.94	-221	-320	40	95	-36
53037	0.64	0.6	0.65	1.11	0.4	-20	-45	2	22	0
53039	1.02	0.88	1.63	1.58	1.42	-19	-31	1	12	0
53041	1.01	0.88	1.92	1.79	1.07	-33	-103	4	63	3
53043	1.1	1.1	1.77	1.05	0.91	-9	-10	1	0	0
53045	0.98	0.8	1.62	1.8	1.31	-62	-116	4	48	2
53047	1.22	0.88	1.55	1.78	1.33	27	-64	2	86	2
53049	1.0	0.88	1.96	1.53	0.88	-23	-35	1	11	0
53051	1.03	0.97	1.68	1.66	0.34	-25	-31	0	6	-1
53053	0.98	0.86	1.29	1.49	0.96	-109	-876	208	532	26
53055	0.78	0.73	1.45	1.26	0.47	-46	-51	0	5	0
53057	1.08	0.86	1.52	1.74	0.96	18	-165	8	181	-6
53059	0.87	0.85	0.57	1.19	0.43	-31	-34	0	3	-1
53061	0.93	0.82	1.42	1.52	0.87	-891	-1324	108	435	-111
53063	0.91	0.85	1.78	1.31	0.98	-235	-497	76	155	31
53065	1.02	0.93	2.15	1.61	1.18	-55	-75	2	17	0
53067	0.87	0.8	1.31	1.31	0.79	-257	-362	32	110	-36
53069	0.98	0.82	4.0	2.17	3.8	-7	-9	0	1	0
53071	0.93	0.73	1.41	1.54	0.53	-10	-86	3	75	-2
53073	0.78	0.69	1.37	1.34	0.68	-158	-277	18	111	-11
53075	0.47	0.48	0.58	0.63	0.31	9	-9	4	11	4
53077	1.32	0.88	2.35	1.62	1.49	662	-210	44	807	21
54001	0.8	0.8	0.8	0.87	0.25	-28	-28	0	-1	0
54003	0.93	0.88	1.2	1.58	0.74	-134	-153	1	20	-3
54005	0.95	0.94	4.23	1.24	0.59	-13	-15	2	0	0
54007	0.97	0.96	3.04	1.17	1.77	-23	-24	1	0	0
54009	0.75	0.74	1.96	0.89	0.36	-54	-56	2	0	-1
54011	0.84	0.82	1.18	1.28	0.69	-24	-54	21	6	4
54013	0.95	0.95	0.48	1.45	0.5	-17	-18	0	0	0
54015	1.05	1.03	3.69	1.43	2.29	-12	-12	1	0	0
54017	0.77	0.77	0.78	0.86	0.6	-24	-24	0	0	0
54019	1.03	1.01	1.4	1.07	1.73	-34	-36	1	0	0
54021	0.8	0.78	0.85	1.73	0.42	-11	-12	0	1	0
54023	0.92	0.91	2.56	0.68	0.71	-24	-23	1	-1	0
54025	0.92	0.9	1.11	1.64	0.52	-56	-58	-1	3	0
54027	0.85	0.82	1.76	1.56	1.92	-53	-56	1	1	1
54029	0.86	0.83	1.91	0.98	1.08	-63	-65	4	-1	0
54031	0.86	0.79	0.83	1.58	3.46	-37	-41	0	1	3
54033	0.93	0.91	1.84	1.09	0.74	-97	-105	5	3	0
54035	0.88	0.86	2.55	1.56	1.42	-66	-68	2	0	0
54037	0.86	0.83	1.08	1.06	0.87	-132	-136	-6	10	1
54039	0.91	0.89	1.18	0.93	0.76	-223	-251	28	0	0
54041	0.98	0.96	2.86	1.37	0.13	-21	-23	2	0	0
54043	0.96	0.95	6.38	0.52	1.35	-23	-24	1	0	0
54045	0.87	0.86	1.1	1.48	0.79	-57	-59	-1	3	0
54047	1.0	0.96	1.42	1.59	1.43	-23	-28	3	1	1
54049	0.89	0.88	1.27	1.04	0.39	-36	-44	8	1	-1
54051	0.86	0.86	2.32	0.35	0.59	-64	-63	2	-3	-1
54053	0.85	0.84	1.02	1.14	1.17	-45	-46	1	0	1
54055	0.96	0.91	1.46	1.86	1.07	-26	-45	13	5	1
54057	0.84	0.82	0.97	2.08	0.98	-61	-62	1	2	-1
54059	0.98	0.95	2.94	2.61	0.47	-36	-40	3	2	0
54061	0.58	0.56	0.96	0.86	0.61	-53	-81	14	10	4
54063	0.95	0.93	4.38	1.15	1.02	-23	-24	1	0	0
54065	0.78	0.76	2.46	0.75	0.84	-56	-57	2	-1	0
54067	0.98	0.98	1.64	0.75	2.17	-29	-31	0	0	1
54069	0.85	0.81	1.7	1.28	0.59	-60	-65	6	1	-3
54071	0.94	0.94	0.98	1.27	0.75	-18	-19	1	0	0
54073	0.75	0.76	1.25	0.0	0.0	-23	-22	0	-1	0
54075	1.01	0.99	2.26	1.07	0.0	-18	-18	1	0	0
