GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48029	1.02	0.76	1.15	1.12	0.9	909	-1265	217	1929	27
48031	1.05	0.91	0.84	1.45	1.26	-17	-22	0	4	0
48033	0.42	0.08	0.0	1.85	0.0	-5	-5	0	0	0
48035	1.0	0.91	2.19	1.19	0.58	-26	-37	3	8	0
48037	0.99	0.9	1.09	1.6	0.73	-69	-109	12	29	-2
48039	1.12	1.01	1.06	1.32	1.21	175	-207	2	328	52
48041	0.71	0.51	1.04	1.12	0.59	319	0	45	244	30
48043	0.99	0.95	2.65	0.95	1.41	-3	-8	2	2	1
48045	1.43	1.12	3.36	1.8	2.4	0	-4	0	3	0
48047	1.48	1.6	2.2	1.43	7.38	11	2	0	7	2
48049	0.96	0.82	1.48	1.3	0.95	-29	-60	4	25	1
48051	0.99	0.86	0.95	1.39	0.77	-27	-36	-2	11	0
48053	0.95	0.78	0.91	1.41	1.05	-73	-106	1	33	0
48055	0.98	0.71	1.07	1.19	0.83	-2	-45	-2	44	1
48057	1.15	0.92	1.55	1.29	1.23	-2	-27	1	23	0
48059	0.97	0.94	1.26	1.16	1.17	-23	-24	1	-1	0
48061	1.27	0.9	1.7	1.29	0.87	1082	-86	19	1155	-6
48063	1.16	0.88	1.21	1.65	2.68	3	-12	-2	16	1
48065	1.07	1.0	2.9	1.48	0.0	-9	-9	1	0	0
48067	0.99	0.93	1.06	1.55	1.07	-41	-47	-2	7	1
48069	1.37	1.08	2.13	1.45	3.82	17	-6	2	20	1
48071	1.04	0.91	1.08	1.43	1.58	-5	-51	2	42	3
48073	1.18	0.92	1.19	1.81	1.4	48	-40	8	79	0
48075	1.29	1.14	1.4	1.65	0.94	1	-5	-1	7	0
48077	0.91	0.89	1.01	0.99	2.53	-26	-26	0	-1	0
48079	1.35	1.04	0.84	1.59	0.0	4	-3	-1	8	0
48081	0.97	0.89	6.0	1.14	0.0	-9	-8	0	0	0
48083	1.14	1.04	1.7	1.42	0.61	-2	-7	0	5	0
48085	0.95	0.87	0.93	1.22	1.02	-992	-1453	-11	390	82
48087	1.46	1.12	2.56	1.74	2.5	6	0	2	4	0
48089	1.11	0.85	1.24	1.45	1.11	-10	-32	2	20	1
48091	0.96	0.82	1.31	1.26	0.93	-250	-306	0	57	-1
48093	1.25	0.97	1.83	1.78	1.41	6	-19	1	24	0
48095	1.2	1.24	0.0	1.22	0.0	-2	-3	0	1	0
48097	1.11	0.92	2.11	1.7	0.99	-13	-65	7	44	1
48099	1.01	0.99	0.86	1.24	1.13	117	37	0	66	15
48101	0.94	0.72	0.75	1.45	6.0	-4	-4	-1	1	0
48103	1.33	0.77	2.4	1.65	0.48	1	-10	1	10	0
48105	1.23	1.3	0.44	1.21	0.0	0	-2	0	4	-1
48107	1.28	0.81	2.81	1.47	0.0	7	-7	2	12	0
48109	1.15	0.66	2.25	1.24	1.17	1	-2	0	3	0
48111	1.31	1.16	2.1	1.46	1.2	15	1	1	13	0
48113	1.06	0.71	0.98	1.38	0.93	2531	-2343	-176	4812	238
48115	1.43	1.12	2.14	1.55	1.83	31	4	2	24	1
48117	1.55	0.9	1.99	1.75	0.82	82	-9	3	88	0
48119	1.08	0.93	1.67	1.76	1.89	-5	-9	2	3	0
48121	0.9	0.8	0.84	1.24	0.93	-515	-1109	1	527	67
48123	1.14	0.84	1.53	1.49	1.85	-6	-29	3	19	0
48125	1.26	1.38	0.0	1.17	0.48	-1	-1	0	1	0
48127	1.31	1.29	3.64	1.29	0.16	20	3	2	15	0
48129	1.1	1.03	0.97	1.5	3.0	-2	-5	0	3	0
48131	1.29	1.29	0.28	1.3	1.3	12	1	0	12	0
48133	1.03	0.91	1.07	1.54	0.67	-12	-26	1	13	0
48135	1.25	0.92	1.64	1.42	1.46	327	-79	35	362	9
48137	1.36	1.1	0.0	1.54	0.0	-1	-2	0	1	0
48139	0.98	0.84	1.1	1.27	1.18	-119	-255	-6	142	0
48141	1.12	1.06	1.48	1.12	1.06	1140	62	148	908	22
48143	0.78	0.63	0.65	1.35	0.62	1	-39	1	38	0
48145	0.8	0.7	0.74	1.09	1.74	-46	-38	-14	5	1
48147	1.05	0.95	1.08	1.7	1.4	-43	-63	-1	20	1
48149	1.07	0.86	1.63	1.44	1.29	-46	-68	3	20	-1
48151	1.0	0.9	1.2	1.2	0.0	-4	-4	0	1	0
48153	1.4	0.81	2.55	1.66	1.0	11	-8	2	17	0
48155	0.91	0.72	2.4	1.13	6.0	-4	-4	1	0	0
48157	1.0	0.97	0.92	1.16	0.92	-550	-482	-198	244	-114
48159	1.18	1.03	1.76	1.77	0.55	-4	-15	4	8	0
48161	1.15	0.94	1.42	1.77	1.29	-1	-22	2	18	1
48163	1.34	1.21	1.31	1.38	0.12	18	-5	1	23	-1
48165	1.52	1.46	2.18	1.58	0.76	65	36	2	27	0
48167	0.99	0.85	1.15	1.26	0.85	-308	-485	11	180	-13
48169	1.18	1.03	1.12	1.36	0.5	8	-2	1	9	0
48171	1.05	0.88	0.67	1.5	0.28	-34	-54	0	20	0
48173	1.39	1.21	0.8	1.7	2.67	1	0	0	1	0
48175	0.98	0.69	2.17	1.25	0.0	-20	-21	2	-1	0
48177	1.23	0.82	1.42	1.5	0.86	16	-24	0	39	0
48179	1.23	0.96	2.11	1.76	1.79	32	-15	5	41	1
48181	1.0	0.86	1.29	1.56	0.91	-117	-226	15	91	2
48183	1.11	0.9	1.1	1.82	0.83	102	-99	33	170	-2
48185	1.15	1.04	1.03	1.5	0.77	-12	-27	-9	25	-1
48187	0.97	0.84	1.0	1.14	0.89	-165	-198	-28	68	-7
48189	1.33	0.81	1.91	1.55	0.98	80	-32	13	98	1
48191	1.39	0.81	1.9	1.87	9.0	4	-5	2	7	0
48193	1.1	1.05	0.91	1.43	0.86	-7	-9	0	2	0
48195	1.33	1.24	2.21	1.39	1.33	8	-1	0	9	0
48197	1.01	0.77	1.39	1.6	1.0	-4	-9	1	4	0
48199	1.01	0.97	1.21	1.41	0.98	-39	-48	1	9	-1
48201	1.08	0.83	1.01	1.33	0.85	5296	-2929	779	7497	-50
48203	1.06	0.93	0.93	1.99	1.13	-33	-86	-20	70	2
48205	1.03	0.93	2.13	1.3	0.92	-1	-6	0	5	0
48207	1.04	0.84	0.87	1.55	0.6	-7	-11	0	4	0
48209	0.85	0.65	0.85	1.16	0.77	45	-173	11	202	4
48211	1.42	1.04	2.29	2.15	0.0	9	-3	0	12	-1
48213	1.0	0.9	1.12	1.52	0.86	-76	-115	-1	40	-1
48215	1.33	0.97	2.24	1.35	0.89	3016	-41	51	3006	-1
48217	1.13	0.96	1.21	1.6	1.28	-1	-39	3	35	1
48219	1.15	0.77	1.7	1.47	0.36	23	-26	5	44	0
48221	1.06	0.99	1.45	1.47	1.21	-57	-75	1	19	-2
48223	1.07	0.93	1.32	1.52	1.36	-14	-46	4	28	0
48225	1.07	0.86	1.12	2.11	1.3	-18	-32	-2	14	2
48227	1.16	0.95	1.56	1.38	1.02	20	-21	4	37	0
48229	1.1	0.76	0.0	1.16	1.57	0	-2	-1	4	0
48231	0.97	0.83	1.01	1.61	0.72	-103	-182	6	70	2
48233	1.17	0.99	1.52	1.62	1.32	22	-7	2	28	0
48235	0.88	0.79	0.0	1.07	12.0	-5	-4	0	-1	0
48237	1.11	0.97	4.64	1.51	1.53	-7	-16	2	7	0
48239	1.3	0.9	2.28	1.78	1.7	7	-18	6	18	1
48241	1.18	1.08	1.37	1.73	1.48	-7	-32	9	15	1
48243	0.78	0.52	0.0	1.17	0.0	-8	-8	0	0	0
48245	1.06	0.82	1.11	1.53	0.94	42	-255	60	234	3
48247	1.43	1.02	2.4	1.45	1.78	12	0	0	12	0
48249	1.26	0.97	2.63	1.31	1.37	63	-17	3	76	1
48251	1.02	0.91	1.24	1.43	0.89	-97	-233	8	125	3
48253	0.97	0.79	1.55	1.38	1.23	-27	-36	2	8	0
48255	1.2	0.8	2.6	1.4	1.11	3	-17	3	18	-1
48257	1.07	0.96	1.1	1.43	0.94	-15	-107	-10	101	1
48259	0.92	0.82	0.85	1.22	0.76	-113	-116	-1	4	-1
48261	1.02	2.28	0.0	0.69	0.0	0	1	0	-1	0
48263	0.69	0.44	0.0	1.95	0.0	-3	-3	0	0	0
48265	0.99	0.78	1.6	1.36	0.74	-65	-99	3	34	-3
48267	0.87	0.83	6.86	0.92	0.0	-9	-9	0	0	0
48269	1.2	1.49	0.0	0.0	0.0	-1	-1	0	0	0
48271	1.13	0.95	1.71	1.19	1.26	-1	-4	0	2	0
48273	1.05	0.8	1.26	1.12	0.81	64	-4	6	60	3
48275	1.33	1.24	0.56	1.63	1.5	4	-1	-1	6	0
48277	1.0	0.87	1.15	1.74	0.97	-36	-76	9	31	0
48279	1.37	1.03	1.58	1.54	2.4	17	-11	2	26	0
48281	0.97	0.84	0.88	1.45	0.66	-36	-46	-1	13	-1
48283	1.22	1.1	0.75	1.25	0.0	12	-1	0	12	0
48285	1.16	0.93	2.11	1.6	0.82	-14	-40	7	19	0
48287	1.14	1.0	0.92	1.56	0.6	-17	-29	-5	16	0
48289	1.1	0.99	0.87	1.65	1.46	-21	-26	-3	7	0
48291	0.98	0.88	0.81	1.38	1.2	-42	-93	-20	68	3
48293	1.12	0.89	1.14	1.68	1.2	-5	-33	2	27	0
48295	1.25	0.86	3.67	1.78	0.69	0	-8	1	7	0
48297	1.1	0.94	0.87	1.3	1.54	-16	-23	0	6	0
48299	1.01	0.91	1.93	1.47	1.25	-35	-42	1	5	0
48301	1.5	2.53	0.0	0.0	0.0	0	0	0	0	0
48303	0.96	0.73	1.33	1.29	0.69	298	-122	76	332	12
48305	1.36	1.13	0.83	1.61	1.04	-1	-8	0	7	0
48307	1.15	0.97	1.36	1.48	1.16	-5	-12	1	6	0
48309	0.97	0.75	1.12	1.41	0.69	132	-233	74	284	7
48311	0.86	0.78	0.0	1.02	0.0	-2	-1	0	0	0
48313	1.13	1.01	1.3	1.25	2.08	-1	-12	3	6	1
48315	0.94	0.85	1.05	1.7	0.59	-27	-25	-4	2	-1
48317	1.29	1.13	2.75	1.37	0.0	8	-1	2	7	0
48319	1.05	1.07	0.0	1.09	0.0	-8	-5	0	-2	-1
48321	1.17	0.9	1.33	1.37	1.15	-3	-49	0	45	1
48323	1.28	1.01	2.09	1.29	0.79	141	2	2	139	-1
48325	1.05	0.85	1.86	1.2	0.66	-46	-68	0	23	-1
48327	0.99	0.88	1.6	1.12	0.0	-4	-4	0	0	0
48329	1.17	0.96	1.36	1.37	1.0	201	-75	29	241	5
48331	1.17	0.85	1.45	1.77	0.83	-9	-46	5	32	0
48333	1.25	1.16	0.46	1.62	0.0	-2	-6	0	4	0
48335	1.27	1.14	2.39	1.36	1.46	6	-2	1	7	0
48337	1.1	1.04	2.97	1.41	0.66	-15	-23	1	7	0
48339	1.04	0.92	1.16	1.39	0.89	-246	-700	30	442	-18
48341	1.41	0.99	1.48	1.52	2.3	71	-7	3	55	21
48343	1.04	0.96	0.91	1.87	2.35	0	-6	-4	10	0
48345	0.83	0.55	0.0	1.67	0.0	-3	-4	0	1	0
48347	0.9	0.7	0.88	1.57	1.19	74	-44	23	90	5
48349	1.16	0.94	1.27	1.51	1.43	19	-57	5	66	5
48351	0.99	0.93	1.15	1.34	0.84	-23	-23	-2	1	0
48353	1.14	0.99	1.53	1.32	0.45	6	-14	4	17	-1
48355	1.01	0.75	1.36	1.11	0.84	23	-298	52	270	-1
48357	1.31	0.92	2.09	1.6	2.5	20	-12	1	30	0
48359	0.74	0.64	1.47	1.19	0.0	-5	-6	0	0	0
48361	1.02	0.94	1.2	1.72	0.9	-81	-122	10	30	0
48363	1.07	0.9	2.43	1.48	1.44	-20	-49	4	25	1
48365	1.07	0.94	1.19	1.74	1.96	3	-16	3	16	0
48367	0.96	0.89	1.53	1.38	0.95	-253	-296	6	41	-3
48369	1.33	0.96	3.14	1.45	2.1	13	-15	2	26	0
48371	1.39	1.04	2.47	1.45	1.78	27	-13	1	38	1
48373	1.11	0.94	1.32	1.66	1.25	-38	-71	4	29	0
48375	1.26	0.93	1.7	1.52	1.5	273	-59	57	240	35
48377	1.19	1.12	4.12	1.19	0.81	7	0	1	5	0
48379	0.93	0.89	1.09	1.14	0.95	-21	-23	1	1	0
48381	0.95	0.84	1.58	1.27	1.14	-1	-123	22	92	8
48383	1.34	0.72	2.03	1.65	0.75	6	-6	0	12	0
48385	1.06	0.83	0.63	1.57	0.0	-5	-8	0	3	0
48387	0.93	0.86	0.97	1.34	1.3	-25	-21	-8	4	0
48389	1.39	1.2	0.92	1.45	0.38	18	-4	0	23	-2
48391	1.16	0.82	0.97	1.42	1.54	-4	-11	0	7	0
48393	1.08	1.06	2.4	1.2	0.0	0	0	0	0	0
48395	1.17	0.94	1.26	1.6	1.14	0	-24	7	17	0
48397	1.01	0.94	0.91	1.35	0.85	-84	-129	-13	61	-3
48399	1.18	1.05	1.48	1.34	1.57	-3	-13	1	9	0
48401	1.13	0.97	1.01	1.85	1.33	6	-42	-17	63	2
48403	1.06	0.96	1.23	2.73	1.23	-13	-16	0	4	0
48405	1.05	0.86	1.12	2.25	2.57	-18	-18	-6	5	0
48407	1.0	0.95	0.86	1.42	0.48	-35	-36	-9	10	-1
48409	1.15	0.89	2.13	1.3	0.83	12	-66	8	74	-4
48411	1.46	1.32	0.68	1.72	0.0	8	-2	0	9	0
48413	1.37	1.37	0.86	1.39	2.0	6	3	0	4	0
48415	1.36	1.0	2.05	1.8	1.09	27	-14	4	36	1
48417	1.07	1.0	5.68	1.17	2.0	-8	-9	0	0	0
48419	1.2	0.98	1.26	1.85	1.17	28	-12	5	36	0
48421	1.15	0.95	0.0	1.4	1.2	-3	-4	0	2	0
48423	1.01	0.83	1.01	1.54	0.85	79	-204	26	255	2
48425	0.91	0.79	1.92	1.24	0.61	-16	-25	1	7	0
48427	1.37	1.27	2.44	1.37	0.52	224	5	2	219	-1
48429	1.17	1.0	2.12	1.58	1.56	2	-10	0	11	0
48431	1.31	1.05	0.0	1.72	0.0	1	-2	0	3	0
48433	1.21	1.01	3.09	1.6	0.0	-2	-4	0	1	0
48435	1.38	0.97	0.77	1.62	0.67	5	-7	0	12	0
48437	1.37	1.06	1.8	1.62	0.69	8	-4	2	11	0
48439	1.04	0.83	1.07	1.41	0.92	479	-2326	270	2521	14
48441	1.03	0.85	1.45	1.4	0.73	138	-73	62	147	2
48443	1.68	1.64	6.0	1.67	0.0	3	1	0	1	0
48445	1.39	1.05	1.63	1.63	0.74	19	-9	2	26	0
48447	1.07	0.94	3.0	1.81	0.0	-4	-5	0	0	0
48449	1.34	0.97	1.22	1.72	1.43	73	-32	1	102	1
48451	1.0	0.81	1.25	1.25	0.68	44	-94	20	118	0
48453	0.88	0.62	1.01	1.25	0.76	646	-1178	90	1655	79
48455	1.06	0.93	1.34	1.8	0.6	-19	-27	0	9	0
48457	1.03	0.98	1.33	1.47	0.6	-30	-31	-1	2	0
48459	1.05	0.97	1.13	1.65	2.03	-49	-64	-5	18	2
48461	1.25	0.87	2.79	1.48	1.5	4	-5	1	8	0
48463	1.25	0.84	1.55	1.36	1.4	45	-17	2	60	0
48465	1.3	1.07	1.56	1.34	1.14	116	8	6	99	2
48467	1.05	0.93	1.43	1.77	1.43	-69	-103	-1	34	2
48469	1.11	0.86	1.36	1.31	1.17	27	-104	12	116	3
48471	0.71	0.56	0.85	1.03	0.79	-7	-55	16	30	2
48473	0.97	0.89	0.58	1.58	0.64	28	-64	19	75	-1
48475	1.25	0.97	2.8	1.34	1.04	8	-9	7	10	0
48477	1.04	0.8	1.2	1.71	0.78	-20	-68	14	34	0
48479	1.34	1.17	1.33	1.35	0.88	964	12	9	945	-2
48481	1.15	0.88	1.22	1.41	0.83	5	-54	4	56	0
48483	1.04	0.79	1.01	1.51	2.9	2	-7	0	8	0
48485	1.0	0.85	1.22	1.42	0.81	30	-122	51	104	-3
48487	1.2	0.81	1.47	1.85	1.21	8	-25	5	28	0
48489	1.22	1.18	2.35	1.2	1.45	34	-1	4	30	0
48491	1.01	0.9	1.07	1.25	1.06	51	-410	10	387	64
48493	0.97	0.85	1.52	1.12	0.65	-97	-86	-2	-6	-2
48495	1.32	1.06	2.1	1.46	2.4	5	-8	2	11	0
48497	1.04	0.91	1.4	1.47	1.25	-87	-142	3	51	2
48499	0.99	0.9	1.01	1.57	0.96	-63	-85	2	20	0
48501	1.49	1.24	1.95	1.58	3.43	24	-2	1	24	1
48503	1.09	0.91	3.11	1.63	1.39	-10	-28	1	15	1
48505	1.45	0.54	1.88	1.48	1.0	57	-2	0	59	0
48507	1.36	1.44	2.81	1.34	1.14	37	2	2	33	0
49001	1.54	1.52	3.75	1.62	1.38	25	18	0	6	1
49003	1.48	1.46	3.02	1.66	1.14	175	144	4	24	2
49005	1.3	1.26	1.37	1.73	0.91	646	516	7	109	14
49007	1.25	1.2	3.07	1.52	1.07	41	25	2	12	2
49009	1.33	1.33	10.29	0.41	1.71	1	2	0	0	0
49011	1.39	1.38	1.84	1.52	1.17	1226	995	38	176	17
49013	1.71	1.63	6.32	2.09	1.6	100	75	2	22	0
49015	1.31	1.24	0.32	2.33	0.88	21	14	0	8	0
49017	1.28	1.32	0.41	1.22	0.84	5	4	0	0	1
49019	1.07	0.97	0.65	1.56	1.03	1	-5	0	6	0
49021	1.19	1.15	1.46	1.6	1.01	185	144	3	35	4
49023	1.49	1.47	2.25	1.8	1.19	40	37	0	2	0
49025	1.27	1.27	5.87	1.11	0.27	1	0	1	0	0
49027	1.61	1.59	1.85	1.74	1.71	36	25	0	11	1
49029	1.48	1.46	3.79	1.76	1.41	24	20	0	3	0
49031	1.87	1.9	0.0	1.93	0.0	5	4	0	1	0
49033	1.42	1.41	0.0	1.41	2.4	6	5	0	0	0
49035	1.16	1.05	1.98	1.53	1.09	2683	1118	197	1173	195
49037	1.36	1.31	2.31	1.38	2.62	34	14	0	18	1
49039	1.19	1.13	1.8	1.77	0.59	85	62	1	21	1
49041	1.42	1.38	1.61	2.07	0.76	51	40	0	11	-1
49043	1.06	1.0	0.78	1.46	0.77	-66	-89	0	27	-4
49045	1.39	1.32	3.02	1.81	1.26	238	175	7	51	5
49047	1.54	1.47	3.87	1.82	2.06	159	116	3	38	2
49049	1.42	1.39	2.27	1.59	1.26	3477	2859	59	442	117
49051	1.37	1.38	2.05	1.39	0.44	75	52	1	24	-2
49053	1.37	1.32	1.85	1.7	1.43	492	348	9	119	15
49055	1.39	1.36	6.0	1.6	1.38	4	3	0	1	0
49057	1.25	1.16	1.72	1.62	1.14	655	361	23	261	10
50001	0.68	0.68	1.34	0.92	0.39	-122	-125	4	-1	1
50003	0.84	0.81	1.67	1.16	1.48	-114	-118	2	1	1
50005	0.88	0.87	2.26	0.92	0.86	-68	-70	3	0	0
50007	0.64	0.61	1.46	0.75	0.71	-420	-443	24	0	-1
50009	0.81	0.8	2.26	0.74	1.39	-24	-25	0	0	0
50011	0.9	0.9	1.72	0.91	0.78	-120	-120	2	-1	-2
50013	0.86	0.86	1.85	1.06	0.24	-29	-28	1	0	-1
50015	0.99	0.99	1.68	0.84	0.67	-36	-35	1	-1	0
50017	0.91	0.89	2.14	1.46	0.89	-79	-81	1	0	0
50019	0.93	0.93	1.21	1.13	0.75	-51	-52	1	0	0
50021	0.74	0.72	2.4	1.31	0.86	-215	-219	5	1	-2
50023	0.81	0.8	1.39	0.9	0.91	-172	-177	3	-1	2
50025	0.77	0.75	1.42	0.88	0.96	-167	-169	4	-1	-1
50027	0.85	0.83	1.09	1.31	0.77	-195	-198	2	2	-1
51001	1.09	0.84	1.2	1.99	0.6	-40	-65	-5	30	0
51003	0.84	0.8	0.89	1.51	0.62	-164	-205	2	38	2
51005	0.78	0.75	1.24	1.39	2.04	-54	-53	-1	-1	0
51007	0.99	1.06	0.76	1.11	0.69	-29	-18	-10	0	0
51009	0.8	0.82	0.73	0.81	0.85	-83	-61	-24	0	1
51011	0.95	0.9	1.1	1.56	0.45	-32	-29	-4	1	0
51013	0.61	0.55	0.71	0.85	0.56	-105	-98	-29	21	1
51015	0.84	0.81	1.28	1.36	0.84	-248	-250	0	3	-1
51017	0.7	0.68	0.96	1.2	0.0	-21	-20	0	0	0
51019	0.88	0.86	1.05	1.12	1.25	-248	-238	-10	0	0
51021	0.72	0.69	1.6	3.6	4.0	-17	-18	0	0	0
51023	0.87	0.85	1.21	1.3	1.07	-131	-130	-1	0	0
51025	0.81	0.73	0.83	2.08	0.78	-42	-21	-22	2	0
51027	0.75	0.75	0.47	1.38	1.26	-83	-85	0	1	0
51029	1.06	0.96	1.25	0.89	1.11	-23	-18	-4	-1	0
51031	0.85	0.83	0.88	1.26	1.03	-116	-105	-15	4	0
51033	1.06	1.08	0.98	1.33	0.84	-12	-3	-11	3	0
51035	0.84	0.81	1.25	1.59	1.69	-82	-88	0	4	1
51036	0.69	0.61	0.84	0.29	0.66	-40	-20	-14	-6	0
51037	0.87	0.83	0.91	1.26	1.01	-33	-24	-8	0	0
51041	0.9	0.9	0.77	1.34	0.93	-676	-574	-176	91	-17
51043	0.93	0.86	1.17	1.83	0.82	-56	-59	-1	4	-1
51045	0.77	0.74	0.0	2.26	1.2	-19	-20	0	1	0
51047	1.12	1.01	1.38	1.45	1.18	-35	-59	3	20	2
51049	1.04	0.94	1.22	1.28	1.69	-13	-9	-5	1	1
51051	0.92	0.92	0.84	1.17	0.0	-27	-28	0	0	0
51053	0.83	0.89	0.69	0.95	1.29	-93	-57	-36	-1	1
51057	0.9	0.81	1.01	1.06	0.33	-24	-18	-7	1	-1
51059	0.94	0.9	0.95	1.16	0.87	-1665	-1626	-119	387	-307
51061	0.91	0.85	1.15	1.33	1.0	-234	-244	-5	17	-1
51063	0.96	0.94	0.78	2.12	0.18	-32	-30	-4	3	-1
51065	0.83	0.88	0.54	1.42	1.08	-67	-52	-21	4	1
51067	0.93	0.89	0.9	2.09	1.03	-130	-132	-10	11	0
51069	0.91	0.83	1.25	1.48	1.05	-183	-226	7	35	1
51071	0.93	0.92	1.7	1.32	0.15	-33	-34	0	1	0
51073	0.81	0.79	0.9	1.17	1.05	-134	-119	-16	1	-1
51075	0.79	0.75	0.76	1.76	0.95	-115	-93	-23	2	-2
51077	0.83	0.78	1.35	1.98	0.0	-46	-48	1	3	-1
51079	1.08	1.07	1.18	1.28	0.68	-35	-35	0	2	-1
51081	0.87	0.79	0.92	0.74	1.09	-19	-7	-10	0	-1
51083	0.91	0.89	0.93	0.92	1.2	-71	-48	-24	0	1
51085	0.81	0.79	0.86	1.11	0.87	-420	-385	-32	4	-7
51087	0.9	0.85	0.87	1.3	1.1	-471	-476	-150	70	85
51089	0.91	0.8	0.96	2.04	1.11	-146	-142	-31	26	0
51091	0.74	0.76	0.0	0.0	0.0	-8	-8	0	0	0
51093	0.87	0.82	0.96	1.26	0.96	-143	-113	-33	2	1
51095	0.87	0.8	1.0	1.28	0.98	-185	-178	-16	11	-2
51097	0.79	0.69	0.91	1.41	1.57	-24	-17	-8	1	0
51099	1.08	1.03	1.14	1.63	1.12	-37	-37	-7	7	0
51101	0.99	0.99	0.92	1.1	1.72	-36	-22	-14	0	0
51103	0.84	0.77	0.91	1.28	0.55	-31	-22	-10	1	0
51105	0.88	0.86	1.38	2.62	0.22	-48	-49	0	1	0
51107	1.11	1.06	1.12	1.23	1.19	-188	-493	-15	131	189
51109	0.98	0.95	0.96	1.99	0.93	-86	-71	-20	7	-1
51111	0.96	0.91	0.99	1.34	1.35	-19	-14	-9	3	0
51113	0.91	0.92	0.69	1.7	0.35	-34	-27	-8	1	0
51115	0.72	0.71	0.84	0.56	0.92	-42	-35	-6	-2	0
51117	0.89	0.85	0.91	1.21	1.03	-84	-66	-20	1	1
51119	0.81	0.84	0.66	0.93	1.36	-36	-29	-7	0	0
51121	0.54	0.53	0.66	0.56	0.48	-81	-99	3	5	10
51125	0.97	0.94	0.88	1.76	1.87	-39	-37	-5	3	0
51127	0.91	0.91	0.76	1.52	1.46	-58	-49	-12	2	1
51131	1.06	0.83	1.11	2.1	0.79	-19	-18	-8	7	-1
51133	0.91	0.8	0.99	1.64	1.41	-37	-30	-8	2	0
51135	1.08	1.0	1.1	1.72	1.58	-15	-15	-4	5	0
51137	1.03	1.0	1.0	1.43	1.21	-54	-49	-9	4	-1
51139	0.87	0.85	1.5	1.48	0.89	-67	-69	1	1	0
51141	0.84	0.77	1.3	2.01	0.39	-51	-55	2	3	0
51143	0.94	0.92	0.92	1.71	0.71	-189	-150	-46	9	-1
51145	0.75	0.75	0.67	1.02	1.14	-120	-110	-9	-1	1
51147	0.64	0.48	0.93	0.49	0.7	-23	-24	0	0	0
51149	0.95	0.94	0.92	1.27	0.93	-55	-54	-10	10	-1
51153	1.07	1.0	1.08	1.24	1.01	-66	-340	-53	330	-2
51155	0.81	0.76	1.2	1.72	1.66	-81	-86	1	3	1
51157	0.9	0.89	1.48	0.66	1.12	-24	-24	1	0	0
51159	1.01	0.92	1.18	1.32	0.53	-17	-16	-2	2	-1
51161	0.77	0.73	0.98	1.38	0.83	-291	-297	2	6	-2
51163	0.82	0.81	1.06	1.0	0.64	-66	-65	0	0	0
51165	0.91	0.85	1.24	1.63	1.41	-142	-175	6	26	2
51167	0.85	0.82	2.17	2.91	1.26	-69	-74	1	4	0
51169	0.84	0.81	1.7	2.41	1.59	-55	-57	0	2	0
51171	0.98	0.91	1.55	1.59	0.82	-76	-95	4	15	0
51173	0.83	0.81	0.86	1.52	1.8	-64	-71	3	3	1
51175	0.85	0.78	0.95	1.24	0.75	-65	-38	-26	0	-1
51177	0.94	0.88	0.96	1.3	0.91	-264	-230	-56	30	-7
51179	0.94	0.89	0.97	1.25	0.87	-375	-309	-80	40	-25
51181	0.72	0.78	0.67	0.67	0.28	-34	-16	-17	0	0
51183	0.94	0.86	0.95	1.64	1.76	-24	-12	-14	2	0
51185	0.87	0.85	1.51	1.53	0.63	-94	-98	3	2	-1
51187	0.94	0.9	1.3	1.31	0.96	-91	-94	0	4	-2
51191	0.81	0.79	1.16	1.42	0.99	-145	-148	1	1	1
51193	0.92	0.82	1.07	1.22	0.67	-40	-31	-9	1	-1
51195	0.91	0.89	1.16	1.73	1.04	-23	-31	4	5	0
51197	0.81	0.8	1.37	0.63	0.63	-87	-87	2	-1	0
51199	0.91	0.87	0.96	1.3	0.91	-225	-197	-16	5	-17
51510	0.8	0.71	0.83	1.1	0.67	66	-48	12	88	14
51520	0.87	0.84	1.07	1.53	0.71	-25	-27	1	1	-1
51530	0.92	0.92	1.25	0.76	0.37	3	3	0	1	0
51540	0.52	0.43	0.99	0.7	0.3	-3	-16	0	8	5
51550	0.92	0.85	0.97	1.3	0.99	-529	-453	-96	24	-4
51570	0.91	0.77	1.31	1.28	1.29	-20	-36	11	4	1
51580	0.94	0.91	0.89	2.3	1.47	-16	-14	-2	1	0
51590	1.01	0.86	1.06	1.74	1.28	-44	-39	-16	9	2
51595	0.98	0.59	1.1	1.48	0.65	-4	-5	0	1	0
51600	0.77	0.69	0.85	1.0	0.75	-56	-46	-1	1	-11
51610	0.88	0.93	0.63	0.98	0.63	-31	-28	0	1	-5
51620	1.1	0.97	1.19	0.65	1.04	-3	-5	2	0	1
51630	0.74	0.5	1.01	1.63	0.9	27	-12	9	24	5
51640	0.98	0.72	1.76	1.95	0.35	-4	-15	2	9	0
51650	0.88	0.86	0.87	1.14	0.75	-185	-129	-67	14	-3
51660	0.49	0.32	0.82	1.29	0.44	39	-19	10	46	2
51670	1.09	0.95	1.25	1.18	0.49	2	-17	16	5	-1
51678	0.41	0.36	0.57	0.9	0.32	-7	-6	0	-1	0
51680	0.72	0.59	0.99	0.86	0.72	21	-19	20	11	9
