GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48219	1.2	0.84	2.07	1.42	2.53	17	-36	6	46	1
48221	1.09	0.91	3.67	1.78	1.55	-76	-126	13	36	2
48223	1.13	0.94	1.41	1.83	1.81	0	-47	8	38	1
48225	1.12	0.95	1.04	2.11	2.9	-6	-26	1	16	2
48227	1.33	1.03	1.92	1.61	1.43	53	-22	8	64	1
48229	1.27	1.2	3.6	1.27	0.0	2	-1	0	3	0
48231	1.06	0.9	1.09	1.76	1.78	-48	-140	13	74	6
48233	1.21	1.04	1.85	1.59	1.66	6	-23	3	25	1
48235	0.65	0.61	2.31	0.59	0.0	-7	-8	1	0	0
48237	0.93	0.72	4.39	1.72	0.39	-13	-22	3	6	0
48239	1.3	1.08	1.65	1.6	1.76	11	-12	3	18	1
48241	1.07	0.91	1.27	2.3	1.1	-21	-53	8	23	1
48243	0.94	0.74	1.29	1.15	0.0	-4	-6	0	2	0
48245	1.12	0.95	1.06	1.84	1.12	-16	-257	-5	237	9
48247	1.48	1.55	5.83	1.42	2.53	12	-1	2	11	0
48249	1.27	0.97	3.05	1.3	1.9	74	-19	9	81	3
48251	1.08	0.92	1.68	1.64	1.3	-100	-288	24	158	7
48253	1.12	0.91	2.0	1.46	2.77	-6	-26	4	15	1
48255	1.22	0.8	2.74	1.38	1.62	10	-15	4	20	1
48257	1.12	0.93	1.14	1.82	1.44	23	-134	8	143	6
48259	0.97	0.78	3.53	1.38	0.89	-86	-116	7	23	0
48261	0.76	0.42	12.0	0.67	0.0	-1	0	0	-1	0
48263	0.8	0.51	16.0	1.06	0.0	-2	-2	0	0	0
48265	1.05	0.89	2.02	1.27	1.55	-61	-97	6	31	-1
48267	1.01	0.87	3.79	1.22	0.0	-6	-11	1	4	0
48269	1.14	1.07	0.0	0.71	0.0	0	0	0	0	0
48271	0.98	0.76	0.54	1.09	2.77	-2	-3	0	0	0
48273	1.07	0.99	1.4	1.09	0.71	86	1	9	75	1
48275	1.39	1.19	1.2	1.78	0.6	5	-1	0	6	0
48277	1.06	0.93	1.14	2.12	1.11	-13	-56	11	32	0
48279	1.5	1.14	2.64	1.6	3.31	34	-10	7	35	2
48281	1.08	0.92	1.95	1.48	0.91	-22	-42	7	13	0
48283	1.22	1.08	2.24	1.2	2.57	10	-2	1	10	1
48285	1.33	1.0	2.14	2.21	3.32	5	-31	8	26	1
48287	1.21	0.95	1.32	1.82	1.9	-8	-27	-2	21	0
48289	1.14	0.9	1.65	1.78	4.71	-14	-35	4	14	3
48291	0.98	0.92	0.72	1.44	2.11	-32	-92	-12	68	4
48293	1.16	0.94	1.13	1.9	1.2	2	-28	4	27	-1
48295	1.27	0.94	3.6	1.86	0.71	-2	-10	1	7	0
48297	1.01	0.93	1.96	1.04	1.68	-19	-20	2	-1	0
48299	0.97	0.85	2.52	1.36	1.7	-47	-58	2	8	0
48301	3.6	9.0	0.0	0.0	0.0	0	0	0	0	0
48303	0.98	0.73	1.5	1.32	1.08	352	-150	96	385	20
48305	1.23	1.01	1.42	1.37	3.82	-1	-9	1	6	0
48307	1.08	0.95	1.54	1.25	0.75	0	-9	1	9	-1
48309	1.0	0.77	1.07	1.59	0.89	192	-185	54	313	10
48311	0.65	0.94	1.71	0.37	0.0	-3	-2	0	-1	0
48313	1.2	1.05	1.11	1.68	0.79	11	-6	4	13	0
48315	1.04	0.94	1.08	1.72	2.17	-29	-25	-6	2	1
48317	1.23	1.19	3.13	1.18	0.55	4	-4	2	6	0
48319	0.99	0.87	0.49	1.15	7.2	-5	-7	0	1	1
48321	1.23	0.94	1.29	1.53	1.05	13	-54	-2	69	0
48323	1.6	1.89	4.53	1.57	1.12	264	13	11	239	0
48325	1.08	0.83	2.68	1.23	0.84	-36	-81	8	39	-2
48327	1.04	0.89	1.26	1.28	0.0	-5	-5	0	0	0
48329	1.2	0.93	1.71	1.44	1.36	94	-199	36	255	2
48331	1.3	1.05	1.47	1.76	3.64	9	-34	4	38	2
48333	0.95	0.84	1.64	1.27	0.0	-6	-10	1	4	-1
48335	1.18	0.97	2.44	1.26	2.74	0	-10	4	7	0
48337	1.08	0.97	4.36	1.59	0.87	-19	-33	4	10	0
48339	1.1	0.92	1.45	1.69	0.98	-170	-773	79	531	-8
48341	1.6	1.21	3.24	1.81	1.97	85	-7	6	83	4
48343	1.2	1.04	1.29	2.18	1.09	-1	-10	1	8	0
48345	1.12	0.94	0.0	2.24	0.0	0	-2	0	1	0
48347	0.92	0.64	0.97	2.2	1.15	83	-52	25	106	3
48349	1.22	0.96	1.12	1.85	2.08	19	-63	-6	81	7
48351	0.91	0.82	0.96	1.86	1.09	-24	-23	-8	5	1
48353	1.4	1.0	2.2	1.85	1.47	19	-20	7	31	1
48355	1.09	0.85	1.56	1.17	1.21	85	-309	55	330	9
48357	1.57	1.0	7.64	2.06	1.97	22	-16	3	35	0
48359	0.82	0.77	1.76	0.76	0.83	-4	-3	1	-1	-1
48361	1.0	0.9	1.47	1.59	1.05	-86	-141	23	33	-1
48363	1.28	1.02	2.97	2.03	1.01	15	-37	11	41	0
48365	1.01	0.79	1.23	2.56	1.83	-27	-47	2	19	0
48367	0.99	0.86	2.3	1.61	1.37	-227	-317	21	65	4
48369	1.2	0.83	0.82	1.43	0.12	11	-10	0	21	-1
48371	1.33	1.05	2.31	1.39	1.72	32	-13	3	41	1
48373	1.23	1.06	1.33	1.87	1.36	-20	-59	5	35	-1
48375	1.38	1.03	1.96	1.69	1.36	323	-60	74	301	9
48377	1.87	2.45	3.62	1.73	6.71	37	4	3	28	2
48379	0.97	0.86	2.49	1.31	0.41	-22	-26	1	4	-1
48381	0.91	0.79	2.4	1.17	0.94	-57	-198	39	97	5
48383	1.39	0.84	1.28	1.73	1.64	9	-4	0	12	0
48385	1.3	1.51	1.31	0.87	1.44	-1	1	0	-3	0
48387	0.92	0.86	0.81	1.57	2.08	-23	-17	-10	4	0
48389	1.38	1.32	1.05	1.38	3.82	25	-2	1	24	1
48391	1.16	0.87	1.86	1.25	3.29	-2	-9	0	4	2
48393	1.28	1.25	0.0	1.52	0.0	0	0	0	1	0
48395	1.18	0.99	1.23	1.5	2.42	8	-15	3	19	1
48397	1.03	0.93	1.16	1.43	0.92	-91	-160	3	63	3
48399	1.18	0.9	3.26	1.45	1.34	3	-16	3	16	0
48401	1.18	1.01	0.98	2.23	1.46	-9	-50	-16	55	1
48403	1.09	1.0	1.3	2.07	0.85	-15	-18	0	3	0
48405	1.11	0.96	1.1	2.45	3.53	-11	-19	1	5	1
48407	0.96	0.83	1.11	1.65	1.1	-52	-63	-1	12	0
48409	1.23	1.03	2.25	1.28	1.85	86	-47	22	110	2
48411	1.22	0.98	1.76	1.52	7.6	4	-6	1	9	1
48413	1.48	0.65	2.52	2.01	0.0	5	-4	1	8	0
48415	1.34	1.01	1.7	1.8	0.53	19	-21	4	37	-1
48417	0.91	1.0	1.08	0.52	0.0	-8	-6	0	-1	0
48419	1.18	0.98	0.98	2.44	0.5	14	-25	-5	43	0
48421	1.45	0.88	4.15	2.1	1.0	5	-5	2	9	0
48423	1.1	0.91	0.98	1.92	1.42	97	-216	13	291	8
48425	0.96	0.66	3.8	1.97	1.36	-14	-27	2	11	0
48427	1.69	1.76	5.06	1.66	1.67	355	10	13	330	1
48429	1.3	1.15	1.68	1.73	0.37	2	-9	1	10	-1
48431	0.75	0.74	0.0	0.8	0.0	-2	-2	0	0	0
48433	1.23	1.05	1.68	1.88	0.0	-1	-3	0	2	0
48435	1.08	0.66	0.96	1.35	0.0	5	-6	0	11	0
48437	1.6	1.28	3.5	1.65	1.44	24	0	7	17	0
48439	1.15	0.91	1.09	1.7	1.07	1667	-2161	364	3339	125
48441	1.1	0.93	1.7	1.38	1.0	142	-68	57	151	2
48443	1.27	0.92	2.0	1.55	0.0	2	1	0	1	0
48445	1.43	1.21	1.83	1.55	0.72	21	-6	2	26	0
48447	0.53	0.47	1.6	0.78	0.0	-8	-8	0	0	0
48449	1.66	1.06	1.53	2.42	1.93	119	-19	11	124	4
48451	1.08	0.9	1.46	1.27	1.25	82	-82	24	134	6
48453	1.03	0.71	1.11	1.54	0.94	1023	-1354	156	2075	145
48455	1.06	0.96	1.34	1.4	1.08	-20	-27	-1	8	0
48457	1.14	1.0	1.66	2.04	2.61	-12	-27	6	8	1
48459	1.03	0.9	1.38	1.72	1.63	-74	-94	2	15	2
48461	1.32	1.33	0.92	1.34	1.6	5	0	0	5	0
48463	1.21	1.69	5.07	0.99	1.97	47	13	10	22	2
48465	1.52	1.28	1.99	1.55	2.32	188	22	8	155	4
48467	1.03	0.9	1.74	1.65	1.28	-64	-108	8	34	2
48469	1.22	1.17	1.48	1.23	1.43	67	-52	16	100	4
48471	0.71	0.58	0.67	1.27	1.24	-7	-48	-1	39	3
48473	1.18	1.1	0.66	2.04	1.13	28	-56	1	82	1
48475	1.38	1.09	2.44	1.53	0.0	22	-6	5	22	0
48477	0.97	0.74	1.05	1.92	0.92	-31	-63	-1	34	0
48479	1.78	1.38	2.89	1.79	1.77	1558	26	33	1487	12
48481	1.25	0.9	1.37	1.62	1.17	34	-54	7	81	0
48483	1.58	0.89	4.91	3.03	0.28	6	-12	3	16	-1
48485	1.07	0.91	1.34	1.57	0.95	49	-111	42	117	2
48487	1.33	0.93	1.6	1.95	2.31	13	-24	6	30	1
48489	1.57	1.18	3.69	1.56	2.82	79	1	4	72	2
48491	1.11	0.96	1.37	1.41	1.13	277	-393	89	515	67
48493	0.97	0.81	2.02	1.07	2.42	-74	-88	3	7	4
48495	1.34	1.02	3.97	1.47	1.33	13	-6	3	17	0
48497	0.98	0.82	1.84	1.6	0.66	-107	-167	10	51	0
48499	1.05	0.94	0.97	1.87	2.78	-56	-82	6	17	3
48501	1.5	1.11	4.13	1.64	3.08	26	-4	2	26	1
48503	1.25	1.01	3.76	1.97	1.87	1	-24	5	19	1
48505	1.63	0.84	3.69	1.64	3.3	69	-1	2	67	2
48507	1.55	2.42	5.8	1.42	1.14	52	7	6	38	0
49001	1.48	1.37	1.77	2.44	1.6	21	15	0	6	0
49003	1.47	1.4	2.31	2.01	2.69	156	109	2	36	9
49005	1.2	1.12	2.56	1.94	1.04	545	417	14	99	15
49007	1.26	1.19	3.15	1.71	0.87	20	5	2	12	0
49009	1.4	1.51	0.0	0.65	0.0	1	1	0	0	0
49011	1.41	1.36	2.5	1.79	1.41	1133	840	57	199	37
49013	1.62	1.52	4.59	2.23	2.55	72	50	2	18	1
49015	1.47	1.4	6.4	2.3	0.74	18	11	2	5	0
49017	1.31	1.31	2.4	1.44	0.0	1	0	0	1	0
49019	1.15	0.94	3.31	2.38	0.54	-2	-16	1	13	0
49021	1.22	1.17	2.64	1.82	0.78	190	150	5	30	5
49023	1.41	1.41	3.1	1.2	2.1	35	31	1	3	1
49025	1.31	1.28	4.54	1.38	0.33	1	0	1	0	0
49027	1.63	1.43	4.14	2.77	1.44	25	1	2	22	0
49029	1.37	1.32	7.5	3.12	0.69	16	12	1	4	0
49031	1.45	1.48	0.0	1.33	0.0	2	2	0	0	0
49033	1.56	1.54	3.0	2.02	0.75	8	6	0	1	0
49035	1.27	1.1	2.72	1.95	1.32	2788	821	214	1522	231
49037	1.32	1.15	2.35	1.4	4.6	28	4	1	22	2
49039	1.34	1.26	3.26	2.2	0.83	91	64	2	22	2
49041	1.48	1.44	2.04	1.88	1.73	48	37	1	9	1
49043	1.04	0.82	2.38	2.86	1.14	-76	-134	5	52	1
49045	1.43	1.38	1.36	1.77	1.35	267	191	12	57	8
49047	1.48	1.47	3.21	1.39	2.14	111	84	3	22	3
49049	1.39	1.32	2.96	1.95	1.43	3361	2616	71	553	121
49051	1.43	1.27	1.37	2.73	1.92	61	27	1	30	2
49053	1.58	1.39	4.69	2.71	2.32	568	341	21	181	25
49055	1.58	1.41	1.5	4.09	5.05	9	6	0	3	1
49057	1.28	1.14	2.57	1.83	1.31	545	207	38	282	17
50001	0.69	0.69	1.54	0.66	0.52	-120	-123	3	-1	0
50003	0.81	0.79	2.83	1.31	0.3	-119	-126	4	5	-1
50005	0.9	0.89	1.49	1.18	0.89	-80	-81	1	0	0
50007	0.64	0.61	1.9	0.99	0.64	-474	-504	23	2	5
50009	0.6	0.58	4.22	0.5	0.0	-31	-30	1	-1	0
50011	0.94	0.92	1.81	1.17	1.0	-102	-104	2	0	1
50013	0.94	0.87	8.45	1.9	1.97	-25	-28	1	0	1
50015	0.88	0.86	1.9	1.34	0.74	-55	-61	1	4	1
50017	0.74	0.72	1.76	1.39	1.39	-135	-137	1	0	0
50019	0.87	0.87	3.69	0.62	0.39	-75	-73	1	-1	-2
50021	0.75	0.73	1.93	1.16	1.2	-244	-251	4	2	1
50023	0.78	0.78	1.39	0.78	0.38	-206	-207	2	-1	-1
50025	0.82	0.79	1.96	1.45	0.73	-168	-168	3	0	-3
50027	0.79	0.77	1.8	1.43	0.81	-220	-227	4	3	0
51001	1.02	0.75	0.88	3.73	2.52	-72	-88	-42	55	3
51003	0.85	0.75	1.07	1.96	0.95	-174	-233	8	35	16
51005	0.86	0.82	1.44	1.1	0.94	-47	-47	0	0	0
51007	0.95	0.91	1.03	1.38	1.08	-39	-36	-5	1	0
51009	0.73	0.74	0.67	1.06	0.4	-107	-81	-27	2	-1
51011	0.94	0.9	1.04	0.62	3.25	-30	-26	-4	0	0
51013	0.67	0.55	0.88	1.18	0.59	-93	-193	-14	100	14
51015	0.92	0.86	1.86	1.7	1.77	-182	-205	12	8	3
51017	0.55	0.56	0.4	0.0	1.06	-19	-18	0	-1	0
51019	0.79	0.76	1.22	0.87	0.88	-253	-246	-4	-2	-1
51021	0.81	0.77	0.74	0.1	35.67	-17	-18	-1	0	2
51023	0.78	0.75	1.25	1.3	0.86	-127	-129	1	3	-2
51025	0.83	0.93	0.71	2.73	0.5	-22	-14	-13	4	0
51027	0.78	0.74	2.36	1.67	4.56	-91	-98	4	2	2
51029	0.94	0.95	0.89	1.03	2.08	-36	-24	-13	0	1
51031	0.81	0.78	0.83	1.2	1.81	-147	-139	-16	4	4
51033	1.04	1.01	1.01	1.18	2.59	-27	-20	-11	2	2
51035	0.87	0.81	2.83	1.92	2.62	-69	-82	5	7	0
51036	0.86	0.9	0.8	0.9	1.09	-28	-13	-13	-3	0
51037	0.92	0.88	0.9	2.4	0.74	-29	-21	-10	2	0
51041	0.91	0.9	0.72	1.76	0.97	-636	-566	-166	116	-20
51043	0.93	0.8	1.97	1.8	1.37	-57	-64	3	4	0
51045	0.71	0.68	5.5	0.42	0.0	-19	-21	1	0	0
51047	1.12	0.96	1.32	2.15	1.19	-16	-67	11	36	4
51049	0.84	0.88	0.74	1.05	2.55	-26	-19	-9	1	1
51051	0.81	0.81	1.18	1.21	0.57	-46	-47	0	1	0
51053	0.83	0.9	0.64	1.75	0.58	-74	-45	-34	5	0
51057	1.04	1.0	0.97	2.49	2.63	-12	-15	-3	4	2
51059	1.0	0.84	1.09	1.62	0.95	-1343	-2042	50	792	-143
51061	0.92	0.77	1.74	1.46	1.65	-220	-264	18	18	7
51063	0.84	0.82	1.9	0.73	0.0	-40	-39	1	-2	0
51065	0.85	0.89	0.65	1.47	1.42	-54	-43	-15	2	2
51067	0.91	0.84	1.13	2.66	1.64	-137	-147	-3	12	1
51069	0.96	0.81	1.83	2.37	1.4	-112	-187	20	51	4
51071	0.85	0.82	2.63	0.67	0.84	-32	-35	3	0	0
51073	0.75	0.74	0.86	0.59	1.04	-157	-139	-16	-2	1
51075	0.72	0.77	0.55	1.17	0.45	-95	-73	-23	2	-1
51077	0.79	0.71	1.61	2.25	1.34	-52	-58	1	5	0
51079	1.09	1.04	1.38	1.58	0.59	-17	-24	2	6	-1
51081	1.13	1.28	0.93	5.21	1.85	-5	-3	-4	3	0
51083	1.02	0.96	1.11	0.99	0.35	-52	-45	-7	1	-1
51085	0.85	0.8	1.11	1.41	0.75	-375	-355	-20	5	-5
51087	0.92	0.87	0.81	1.85	1.32	-451	-452	-164	87	77
51089	0.92	0.82	0.89	2.36	1.32	-122	-129	-29	34	1
51091	0.73	0.64	6.86	1.41	0.0	-14	-14	1	0	0
51093	0.83	0.86	0.78	0.78	0.45	-157	-118	-34	-3	-2
51095	0.79	0.75	0.81	1.19	0.81	-211	-189	-26	7	-3
51097	1.02	1.03	0.94	1.94	0.0	-20	-12	-7	0	-1
51099	1.04	1.02	1.03	1.32	1.46	-19	-18	-6	2	2
51101	0.91	0.86	1.04	1.45	1.2	-30	-28	-1	1	-1
51103	0.92	0.81	1.06	1.04	2.23	-30	-25	-6	1	0
51105	0.79	0.77	1.03	1.78	1.2	-61	-64	1	2	0
51107	1.21	1.06	1.7	1.53	1.29	254	-251	134	178	193
51109	0.91	0.87	0.99	1.79	1.04	-101	-84	-19	4	-1
51111	1.08	1.0	1.05	2.49	4.47	-18	-17	-6	4	1
51113	0.93	0.9	1.03	1.74	0.44	-41	-38	-4	2	-1
51115	0.8	0.72	0.88	2.83	0.21	-33	-32	-4	4	-1
51117	0.95	0.89	1.02	1.31	1.07	-70	-57	-18	4	1
51119	0.67	0.66	0.52	1.47	3.13	-49	-38	-12	0	0
51121	0.55	0.53	0.78	0.71	0.65	-64	-84	2	4	14
51125	0.83	0.78	0.96	1.12	1.97	-50	-48	-4	2	0
51127	0.83	0.79	0.81	1.8	1.24	-72	-63	-8	-1	0
51131	1.16	0.91	1.18	3.04	0.65	-21	-28	-4	12	0
51133	0.88	0.75	0.98	2.02	1.83	-38	-31	-8	2	-1
51135	1.02	0.92	1.07	2.71	1.52	-26	-24	-6	4	0
51137	0.95	0.9	1.19	1.2	0.78	-61	-60	-5	3	1
51139	0.95	0.87	2.43	1.97	2.61	-48	-58	4	5	1
51141	0.75	0.72	0.77	1.49	0.69	-68	-69	-1	4	-1
51143	0.88	0.85	0.83	1.94	2.13	-179	-141	-51	11	2
51145	0.85	0.81	1.19	1.01	1.0	-95	-89	-5	-1	0
51147	0.69	0.54	0.95	1.36	0.74	-26	-20	-7	2	0
51149	0.79	0.86	0.65	0.92	0.8	-61	-49	-21	9	0
51153	1.21	1.06	1.24	1.68	1.06	428	-195	103	501	19
51155	0.9	0.82	1.9	1.71	2.86	-70	-81	7	2	2
51157	0.78	0.71	1.41	1.04	1.3	-26	-25	0	-1	0
51159	1.24	1.18	1.15	2.3	1.14	-2	-4	-3	5	0
51161	0.88	0.8	1.65	1.56	1.28	-224	-264	22	11	7
51163	1.0	0.92	2.55	1.97	1.12	-49	-57	6	2	0
51165	0.91	0.83	2.41	1.5	0.94	-141	-181	18	22	0
51167	0.84	0.79	4.22	1.89	1.77	-83	-92	5	3	1
51169	0.84	0.82	1.72	1.03	2.0	-52	-54	2	0	0
51171	1.01	0.88	2.33	2.35	2.09	-51	-90	8	26	4
51173	0.82	0.75	2.0	2.98	1.67	-76	-91	8	6	0
51175	0.82	0.85	0.78	0.47	1.14	-67	-36	-30	-1	0
51177	1.01	0.94	1.11	1.43	1.07	-141	-176	-8	41	2
51179	0.95	0.91	1.0	1.11	0.99	-254	-242	-39	32	-5
51181	0.8	0.93	0.69	0.83	1.67	-35	-18	-16	0	0
51183	1.11	1.14	1.02	1.77	3.0	-12	-5	-11	2	1
51185	0.89	0.86	1.53	1.86	1.18	-107	-114	5	3	0
51187	0.98	0.91	2.04	1.24	0.82	-74	-86	10	2	-1
51191	0.8	0.75	2.43	1.4	3.14	-174	-186	6	1	5
51193	0.93	0.81	0.91	2.2	1.29	-41	-38	-13	9	1
51195	0.93	0.9	2.43	1.13	0.68	-49	-57	7	1	0
51197	0.93	0.89	2.16	1.04	1.57	-58	-64	6	1	0
51199	0.78	0.74	0.95	0.9	0.67	-230	-200	-11	2	-22
51510	0.88	0.75	0.94	1.28	0.88	99	-39	17	88	33
51515	0.84	0.79	0.88	1.52	0.75	-14	-12	-3	1	0
51520	0.94	0.83	2.22	1.52	1.9	-22	-34	8	1	2
51530	0.63	0.56	1.55	1.38	1.4	-13	-13	0	0	0
51540	0.54	0.42	0.83	1.79	0.44	-3	-23	-8	18	10
51550	0.9	0.89	0.86	1.32	1.03	-522	-439	-115	34	-2
51570	0.97	0.84	1.41	1.52	0.99	-23	-41	15	3	0
51580	0.7	0.72	0.44	1.29	0.87	-15	-13	-3	0	0
51590	1.05	1.02	1.01	2.32	1.29	-45	-31	-27	12	0
51595	0.84	0.91	0.73	1.51	3.43	-15	-8	-10	2	1
51600	0.93	0.85	1.41	1.24	0.69	-25	-35	10	9	-9
51610	0.79	0.7	1.75	0.88	0.87	-36	-34	2	-3	-2
51620	1.24	1.53	1.11	0.4	1.03	5	5	1	-1	0
51630	0.91	0.66	1.17	2.47	1.45	32	-6	10	22	6
51640	1.1	0.78	1.54	2.36	1.93	-7	-20	2	10	0
51650	0.89	1.0	0.79	1.14	0.87	-149	-67	-105	22	1
51660	0.56	0.34	0.98	1.92	0.66	58	-29	16	67	3
51670	1.12	1.13	1.05	1.49	1.7	7	-7	7	4	3
51678	0.45	0.37	0.93	1.52	0.75	-1	-2	1	1	0
51680	0.83	0.71	1.02	1.14	1.19	10	-19	6	12	11
51683	1.43	0.83	1.62	2.56	1.06	54	-80	20	118	-4
51685	1.49	1.06	1.8	2.21	0.95	54	1	12	41	1
51690	1.08	1.07	0.97	2.52	2.17	-20	-16	-13	6	2
51700	1.03	1.0	1.02	1.36	0.98	28	-55	24	65	-7
51710	1.08	1.1	1.0	1.66	1.09	375	113	133	111	19
51720	0.68	0.56	1.61	2.4	0.71	-11	-12	1	1	0
51730	1.09	2.11	0.86	2.19	1.19	14	38	-40	15	1
51735	0.73	0.66	2.63	1.47	0.64	-60	-62	2	0	0
51740	1.11	1.17	1.04	1.45	1.39	61	24	11	19	6
51750	0.32	0.31	0.5	0.19	0.11	-6	-6	2	-1	0
51760	0.93	0.81	0.9	3.13	0.71	0	24	-162	127	11
51770	0.98	0.87	1.03	2.59	1.17	-61	-103	-3	40	5
51775	0.77	0.65	1.59	2.27	0.82	-67	-77	5	5	0
51790	0.86	0.79	1.16	1.04	1.62	-24	-30	1	3	3
51800	1.0	1.07	0.88	1.37	1.48	-111	-68	-65	12	11
51810	0.93	0.89	0.99	1.16	0.92	-417	-558	48	106	-12
51820	0.95	0.83	1.17	1.57	3.63	-24	-39	2	9	5
51830	0.51	0.36	1.09	1.81	0.6	19	6	6	5	2
51840	1.11	0.79	1.42	3.28	1.15	3	-46	7	41	1
53001	1.96	1.02	5.82	2.4	5.02	105	-13	8	104	6
53003	0.98	0.91	3.14	1.55	1.76	-40	-50	3	6	1
53005	1.12	0.89	3.33	1.82	1.66	-61	-334	37	225	12
53007	1.13	0.76	4.94	1.85	2.25	-43	-206	10	142	11
53009	0.93	0.82	2.67	1.5	0.94	-197	-224	5	23	-2
53011	1.02	0.93	1.84	1.68	1.07	-277	-578	55	227	20
53013	0.96	0.9	0.81	1.62	0.0	-10	-12	0	3	-1
53015	1.07	0.91	2.86	2.32	2.09	-85	-194	12	87	10
53017	1.23	0.85	3.28	1.97	2.38	26	-72	9	82	6
53019	1.0	0.88	1.66	1.28	1.13	-17	-21	1	4	-1
53021	1.77	1.27	3.05	2.14	2.29	439	51	22	347	19
53023	0.49	0.46	0.0	1.16	0.0	-10	-10	0	0	0
53025	1.51	1.05	4.0	2.1	2.23	267	-57	21	288	15
53027	1.1	0.87	3.24	2.38	1.36	-65	-164	11	82	6
53029	1.01	0.91	1.85	1.53	1.05	-76	-127	25	33	-6
53031	0.8	0.72	2.76	1.43	1.01	-100	-108	3	5	0
53033	0.85	0.71	1.34	1.57	0.9	-2879	-4427	405	1015	127
53035	0.95	0.87	1.75	1.41	0.94	-445	-527	50	79	-48
53037	0.62	0.55	0.97	1.31	0.51	-53	-79	3	21	3
53039	1.03	0.94	0.69	1.45	1.86	-44	-55	0	9	2
53041	1.04	0.88	4.64	2.0	2.33	-99	-177	11	59	8
53043	0.89	0.86	4.42	0.84	1.51	-30	-30	1	-2	0
53045	0.96	0.77	2.21	2.12	1.66	-133	-183	5	42	4
53047	1.23	0.9	3.93	1.76	2.18	-28	-101	6	62	5
53049	1.06	0.9	1.86	2.1	1.39	-40	-56	1	14	0
53051	1.0	1.0	0.91	1.07	0.92	-38	-36	0	0	-2
53053	0.99	0.85	1.31	1.71	1.06	-551	-1312	182	549	30
53055	0.8	0.66	1.35	1.78	2.38	-68	-75	0	5	2
53057	1.06	0.8	2.8	1.99	1.34	-68	-283	17	187	11
53059	0.91	0.81	0.92	1.91	0.59	-37	-42	0	6	-1
53061	0.98	0.83	2.04	1.97	1.02	-1053	-1701	152	497	-1
53063	0.92	0.84	2.15	1.47	1.1	-621	-887	87	153	26
53065	1.01	0.94	2.68	1.42	0.95	-106	-116	2	8	0
53067	0.87	0.79	1.36	1.33	1.02	-409	-528	36	85	-3
53069	0.86	0.79	2.25	1.57	0.0	-9	-9	0	1	0
53071	1.01	0.76	2.44	1.66	1.65	-29	-121	5	75	12
53073	0.77	0.67	1.88	1.4	0.87	-233	-369	23	100	13
53075	0.48	0.45	0.84	0.54	0.63	-7	-31	5	6	13
53077	1.5	0.94	4.52	1.89	2.82	745	-280	75	885	64
54001	0.92	0.91	2.64	0.96	0.0	-27	-28	1	-1	0
54003	0.99	0.91	1.52	2.05	1.22	-69	-122	22	31	1
54005	1.01	1.0	2.04	1.0	0.95	-16	-20	2	1	1
54007	0.92	0.91	1.73	1.06	1.11	-26	-27	1	0	0
54009	0.78	0.77	1.56	1.07	0.14	-72	-72	1	0	-1
54011	0.83	0.8	1.31	1.17	0.9	-54	-78	19	3	3
54013	1.06	1.06	1.95	0.48	4.0	-13	-13	0	0	0
54015	1.05	1.03	3.01	1.0	4.94	-9	-10	1	-1	0
54017	0.72	0.72	3.2	0.21	3.18	-33	-33	0	-1	0
54019	1.05	1.02	1.65	1.26	0.66	-44	-47	1	1	0
54021	0.73	0.76	0.23	0.32	0.0	-12	-11	0	-1	0
54023	0.91	0.9	1.55	2.04	0.0	-19	-20	1	1	-1
54025	0.97	0.94	1.73	1.38	0.75	-68	-71	1	2	0
54027	0.9	0.89	2.73	0.66	0.24	-50	-54	4	0	0
54029	0.89	0.88	1.34	0.72	1.42	-79	-81	2	0	0
54031	0.92	0.75	1.72	7.17	0.57	-30	-43	1	12	0
54033	0.92	0.91	1.63	0.82	1.06	-136	-144	7	-2	3
54035	0.92	0.9	4.57	1.3	0.67	-59	-64	3	2	0
54037	1.01	0.9	1.96	1.62	0.98	-52	-81	16	12	1
54039	0.93	0.9	1.21	1.28	0.9	-354	-377	18	7	-2
54041	0.91	0.9	3.83	0.59	0.32	-32	-34	2	0	-1
54043	0.94	0.94	1.95	0.8	0.32	-37	-38	1	0	0
54045	0.99	0.96	1.65	1.61	4.42	-36	-40	1	1	1
54047	0.99	0.97	1.17	1.38	1.04	-62	-53	-9	0	0
54049	0.81	0.79	1.35	0.86	0.57	-66	-73	8	0	0
54051	0.87	0.86	2.94	0.78	1.29	-90	-93	2	-1	1
54053	1.01	1.0	2.05	1.23	0.32	-44	-46	3	-1	0
54055	0.93	0.89	1.44	1.41	0.96	-76	-88	8	2	2
54057	0.84	0.8	1.98	1.5	0.77	-60	-64	3	1	0
54059	1.04	1.02	2.2	1.06	1.13	-22	-25	2	0	1
54061	0.59	0.57	1.08	0.39	0.89	-91	-112	11	1	9
54063	0.8	0.78	1.73	1.17	0.51	-34	-34	0	1	0
54065	0.82	0.78	3.62	0.58	1.73	-47	-47	3	-2	0
54067	0.93	0.91	5.3	1.27	1.04	-48	-50	3	0	0
54069	0.84	0.79	1.63	1.98	0.76	-103	-116	8	5	0
54071	0.91	0.87	1.75	0.94	2.57	-13	-15	1	0	0
