GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M12380	1.1	0.89	2.51	2.89	2.45	-26	-83	9	42	7
M49380	1.43	0.92	2.83	3.18	2.64	16	-50	6	52	9
M22260	0.94	0.9	3.09	1.37	1.31	-170	-187	6	9	2
M24220	0.75	0.69	1.46	1.46	0.95	-99	-161	12	44	5
M22060	0.9	0.8	1.59	2.04	1.0	-60	-113	9	43	0
M36940	1.12	0.99	2.43	2.23	1.35	-9	-49	12	25	2
M47420	0.86	0.82	3.12	1.46	0.43	-57	-64	2	6	-1
M49100	0.69	0.65	1.98	1.81	0.69	-84	-102	6	7	5
28	1.01	0.95	1.06	1.86	0.99	-1046	-2256	699	481	30
M18420	0.97	0.89	1.33	2.01	0.42	-34	-46	9	5	-1
P539	0.99	0.91	1.2	2.06	0.98	-103	-208	75	28	2
M17380	1.05	1.08	1.02	2.36	1.18	25	9	10	5	1
P185	1.1	1.11	1.07	2.75	1.06	43	1	29	13	0
M24900	1.08	1.13	1.06	1.03	1.07	9	-18	24	3	0
M32940	1.07	0.98	1.14	1.8	1.2	-17	-87	60	10	1
M48500	1.03	1.08	0.97	1.89	2.0	-17	-16	-4	3	1
P200	0.99	1.04	0.93	1.55	1.23	-62	-41	-31	7	3
M17260	1.18	1.17	1.15	2.73	1.54	23	-10	26	5	1
M27140	1.01	0.99	1.0	1.88	1.05	-230	-391	91	62	8
P298	1.01	0.99	1.01	1.85	1.01	-278	-463	110	69	6
M25620	0.9	0.83	1.01	2.09	0.54	54	-85	109	31	0
P279	0.96	0.86	1.04	2.9	0.67	5	-190	113	80	2
M24980	0.94	0.93	0.92	2.14	1.47	-23	-10	-17	3	0
M25060	0.97	0.9	1.13	1.21	0.98	-492	-586	71	27	-5
M46180	0.99	0.91	1.18	2.08	1.06	-69	-162	67	23	3
M29860	1.07	0.93	1.11	4.21	1.31	-49	-105	4	49	3
M37060	0.65	0.55	0.89	1.33	0.62	8	-5	8	4	1
M15020	1.05	1.02	1.1	1.48	0.52	-17	-17	0	2	-1
M18060	0.98	1.03	0.91	1.44	1.15	-45	-25	-27	5	2
M44260	0.74	0.63	0.91	0.66	0.8	8	-12	17	0	3
M38100	0.96	0.87	1.43	1.24	0.87	-73	-95	20	3	-1
M32620	1.2	1.09	1.25	2.95	1.06	15	-22	32	4	1
M26940	1.16	1.19	1.12	3.13	0.88	19	-8	19	8	0
M46980	1.08	1.01	1.12	1.66	0.73	-31	-55	19	5	0
M24740	1.13	1.15	1.12	1.06	1.23	13	-20	30	2	0
29	0.95	0.88	1.11	1.7	1.17	-7760	-10055	555	1368	372
M28860	0.62	0.58	1.58	1.73	0.62	-30	-43	6	6	1
M33020	0.96	0.98	0.71	2.08	0.73	-10	-19	3	5	0
P190	0.78	0.74	0.96	1.31	0.74	-197	-286	40	34	16
M17860	0.73	0.68	1.0	1.24	0.73	-170	-243	33	26	14
M38740	1.02	0.96	1.98	1.72	1.02	-44	-69	18	6	1
M27620	0.98	0.92	1.46	1.57	1.56	-163	-237	45	21	8
M44180	0.88	0.83	2.11	1.42	0.94	-432	-580	86	57	5
M28380	1.1	0.96	1.45	2.93	1.06	-17	-46	9	19	0
M48460	1.03	0.99	5.45	1.36	1.0	-35	-46	7	4	0
M27900	1.06	0.96	2.77	1.82	1.92	-43	-193	39	90	22
P309	1.06	0.95	2.69	1.64	1.99	-43	-238	45	122	27
M47660	0.83	0.77	1.4	1.2	0.79	-7	-40	22	8	3
M30060	1.06	1.01	4.71	1.44	1.44	-21	-31	7	3	0
M25300	0.97	0.91	1.71	2.07	0.83	-53	-67	8	5	0
M32340	0.6	0.59	1.44	0.63	0.33	-13	-16	3	0	0
M42740	1.12	0.97	2.21	2.35	2.03	-17	-62	8	33	4
M40620	0.88	0.87	1.48	0.82	0.72	-68	-77	8	0	1
M22780	1.01	0.98	1.0	1.0	1.63	78	26	30	17	6
M33620	1.02	0.99	1.28	1.4	1.45	-18	-25	4	3	1
M22100	1.0	0.94	4.35	1.7	2.15	-54	-74	11	7	3
M32180	0.99	0.89	1.44	1.62	1.0	-18	-41	5	18	0
M43460	1.02	0.95	1.32	2.09	1.5	-31	-54	16	6	1
M14700	0.99	0.92	2.49	1.77	1.32	-47	-71	5	17	1
30	0.92	0.83	3.01	1.58	1.03	-2038	-2559	87	416	18
M13740	0.96	0.87	2.64	1.84	1.33	-316	-421	10	92	3
M24500	0.99	0.88	2.65	1.68	1.35	-138	-202	20	42	2
M28060	0.99	0.94	4.28	1.71	1.14	-208	-230	6	15	1
M14580	0.78	0.74	2.91	1.38	1.17	-71	-109	7	23	8
M25740	0.85	0.79	3.94	1.59	1.12	-245	-263	5	13	0
M33540	0.7	0.66	3.57	1.13	0.61	-216	-251	12	19	3
M15580	0.94	0.9	4.65	1.3	1.01	-87	-91	2	2	0
31	1.06	0.92	1.49	2.08	1.24	-598	-2500	349	1409	145
M25580	1.05	0.9	3.51	2.58	1.68	-40	-72	5	26	1
M42420	1.17	0.94	8.59	1.77	2.22	-7	-71	9	52	2
M28260	0.92	0.84	3.68	1.91	0.96	4	-30	8	24	1
M30420	1.45	1.1	4.72	1.98	2.27	47	-30	6	69	2
M23340	1.09	0.96	2.93	2.44	2.07	-23	-59	5	28	3
M13100	0.97	0.94	3.29	1.22	1.36	-42	-47	2	2	0
P339	0.92	0.84	1.84	1.83	1.17	-60	-309	72	132	44
M24260	1.28	0.99	3.75	2.52	1.84	40	-109	13	131	5
M30700	0.92	0.83	1.82	1.85	1.17	-18	-262	70	130	44
M35820	1.14	1.08	3.04	1.56	1.32	-23	-44	7	12	1
M35740	1.09	0.94	2.32	1.97	2.06	-46	-103	10	43	3
M18100	1.14	0.99	2.38	2.12	2.31	-34	-68	2	30	2
32	1.09	0.83	1.22	1.64	0.94	1167	-3539	482	4335	-111
M21980	1.17	1.02	1.57	1.79	1.22	2	-26	4	25	-1
M29820	1.11	0.85	1.16	1.64	0.91	1873	-1819	372	3437	-117
P332	1.11	0.85	1.16	1.64	0.92	1778	-1940	375	3459	-117
M23820	0.75	0.64	4.13	1.09	1.23	-195	-208	7	7	-1
P456	1.03	0.78	2.01	1.7	1.02	-495	-1374	85	791	3
M21220	1.02	0.85	5.4	1.29	1.52	-45	-98	13	37	3
M49080	1.07	0.88	3.35	1.52	1.48	-18	-37	2	16	0
M22280	1.09	0.94	3.4	1.53	0.85	-33	-92	14	46	0
M37220	1.03	0.87	2.02	1.65	1.23	-94	-120	4	22	0
M39900	1.03	0.77	1.82	1.74	0.99	-245	-948	59	644	0
M16180	1.17	0.89	2.76	1.83	1.49	-22	-125	6	94	3
33	0.83	0.79	2.13	1.35	1.25	-3968	-4402	158	160	116
M29060	0.78	0.75	2.56	1.32	1.12	-233	-240	5	3	-1
M28300	0.73	0.7	2.13	1.23	1.31	-260	-275	7	5	3
M13620	0.79	0.76	1.75	2.16	1.34	-125	-131	1	5	0
M30100	0.77	0.74	1.84	1.14	1.04	-796	-829	15	4	14
M31700	0.9	0.82	2.04	1.49	1.35	-892	-1145	85	95	73
M18180	0.78	0.75	2.19	1.29	1.13	-519	-549	11	13	5
34	0.93	0.83	0.98	1.21	1.0	-16010	-19055	-239	3143	141
M12100	0.93	0.74	1.02	1.54	1.06	-543	-726	-14	193	4
M35620	0.91	0.83	0.92	1.1	0.9	-27108	-28558	-3545	5838	-844
M36140	0.83	0.72	1.38	1.96	1.14	-348	-400	12	39	2
M47220	1.13	0.81	1.08	1.95	1.26	19	-271	32	251	7
M45940	0.88	0.72	0.98	1.32	1.02	-641	-827	-22	168	39
M10900	0.88	0.75	1.43	1.41	1.33	-1899	-2512	169	363	81
35	1.09	0.82	1.65	1.25	1.1	-266	-3080	283	2479	53
M10740	1.03	0.78	1.46	1.21	1.05	-496	-1575	96	968	15
P106	1.02	0.76	1.5	1.19	1.05	-929	-2109	116	1044	20
M40740	1.24	0.92	1.83	1.46	1.11	57	-82	7	128	3
M24380	1.11	0.85	0.9	1.18	1.2	2	-26	2	27	-1
M17580	1.33	1.07	1.78	1.53	2.07	129	-4	20	99	14
P188	1.24	0.96	1.79	1.49	1.82	168	-15	25	143	15
M29740	1.21	0.77	1.48	1.38	1.23	338	-167	29	468	8
P238	1.33	1.02	1.65	1.39	1.33	2273	-210	187	2258	38
M16100	1.11	0.85	1.76	1.36	0.78	-28	-97	4	65	-1
M43500	1.0	0.76	2.33	1.14	0.91	-43	-68	5	19	1
M26020	1.31	0.96	1.67	1.6	0.79	97	-65	11	151	0
M40760	0.98	0.66	2.08	1.43	0.77	-61	-78	1	16	0
M31060	0.85	0.84	1.81	0.76	1.11	-77	-69	2	-9	0
M19700	1.34	1.06	1.94	1.42	1.52	47	-14	3	56	2
M23700	1.31	1.58	2.73	1.25	1.32	178	6	21	150	1
M29780	0.92	0.71	1.62	0.95	0.62	-57	-32	3	-27	0
M10460	1.0	0.99	1.28	0.98	1.04	-27	-56	14	12	3
M21580	1.29	1.02	2.73	1.32	0.93	31	-20	5	46	0
M38780	1.04	0.74	1.82	1.41	0.93	39	-11	5	44	0
M22140	1.22	0.99	3.39	1.29	1.33	142	-107	39	207	3
M42140	0.93	0.59	1.75	1.14	1.16	-330	-413	11	66	6
M45340	0.96	0.81	2.22	1.03	0.81	-76	-64	2	-14	-1
36	0.86	0.77	0.94	1.11	0.88	-34507	-36635	-2501	5058	-429
M10580	0.76	0.68	1.24	1.23	1.03	-2326	-2757	216	130	85
P104	0.77	0.69	1.31	1.33	1.06	-3238	-3778	263	185	92
M13780	0.76	0.72	1.51	1.07	0.7	-797	-881	55	19	9
M36460	0.88	0.8	3.03	1.63	2.06	-206	-245	16	20	3
P160	0.8	0.73	1.06	1.33	1.11	-3816	-4045	-18	171	76
M12180	0.77	0.72	2.35	1.65	1.2	-276	-298	16	7	1
P532	0.8	0.73	1.28	1.46	1.09	-1954	-2285	170	106	55
M27460	0.79	0.74	1.59	1.27	1.4	-381	-432	20	28	3
M21300	0.85	0.79	1.7	1.56	1.38	-234	-264	18	10	1
P236	0.88	0.82	2.02	1.55	1.51	-496	-552	34	13	8
M38460	0.66	0.63	1.41	1.04	1.14	-279	-292	7	4	2
M26460	0.77	0.69	1.52	1.75	1.13	-222	-241	9	10	0
M18660	0.71	0.67	1.95	1.36	0.79	-98	-114	8	8	0
P296	0.55	0.54	0.91	0.68	0.43	-304	-354	20	14	16
M39100	0.92	0.82	1.03	1.34	1.15	-1296	-1654	26	295	38
M15380	0.8	0.72	1.04	1.3	1.09	-3610	-3800	-35	151	73
M31660	0.79	0.75	1.98	1.04	1.41	-148	-151	3	-1	1
M24100	0.82	0.77	2.71	1.41	1.39	-147	-168	10	8	2
M12860	0.81	0.74	1.89	1.76	1.77	-187	-212	11	10	4
P464	0.81	0.72	1.08	1.39	1.06	-3130	-3611	177	222	82
M46540	0.85	0.77	1.63	1.57	1.36	-719	-863	74	49	21
M48060	1.01	0.89	1.89	1.67	1.42	9	-142	84	56	11
M40380	0.81	0.72	1.07	1.38	1.05	-2844	-3294	160	210	79
M45060	0.81	0.73	1.25	1.45	1.09	-1679	-1986	154	99	54
M11220	0.92	0.78	2.1	1.87	1.52	-87	-126	9	28	2
M36580	0.61	0.58	0.78	1.16	1.36	-193	-212	6	6	6
M36300	0.81	0.78	1.52	1.14	1.17	-235	-258	12	6	5
M42900	0.8	0.78	1.26	1.05	0.67	-99	-106	6	1	0
M18500	0.9	0.85	2.88	1.53	1.64	-262	-288	16	3	7
M27060	0.48	0.47	0.77	0.52	0.42	-207	-241	12	6	16
M28740	0.75	0.68	1.13	1.19	1.0	-624	-680	18	33	6
M24020	0.73	0.69	2.91	1.3	1.28	-455	-486	19	9	3
37	0.97	0.84	0.93	2.15	1.13	-7017	-13412	-1086	6917	565
M15500	0.96	0.78	0.88	2.39	0.81	-99	-256	-37	195	0
P268	0.93	0.79	0.86	2.43	1.1	-2067	-3248	-239	1338	82
M25860	0.94	0.81	1.28	2.24	1.44	-503	-824	42	225	54
M16740	0.99	0.88	0.93	2.24	1.11	-917	-2691	-17	1646	145
P172	0.99	0.87	0.94	2.24	1.11	-1129	-2969	-8	1696	152
M47820	1.13	0.91	1.19	3.01	1.42	-49	-81	-11	42	0
P272	0.88	0.74	0.94	2.34	0.99	-225	-289	-88	146	5
M34820	0.92	0.79	1.13	2.35	1.37	-522	-729	54	144	10
P396	0.93	0.8	1.09	2.29	1.26	-647	-827	20	151	9
M11700	0.88	0.76	1.32	2.19	1.14	-823	-1087	39	214	10
P120	0.88	0.77	1.31	2.2	1.08	-969	-1265	42	242	11
M47260	0.93	0.9	0.93	1.29	0.93	-1797	-1902	-227	365	-33
P545	0.93	0.9	0.93	1.34	0.93	-1970	-2099	-244	407	-34
M33980	0.81	0.71	1.23	2.2	1.03	-245	-260	-2	16	1
P404	1.0	0.91	1.09	1.9	1.1	-271	-312	-30	68	3
M20500	0.86	0.71	0.78	2.46	0.87	-568	-876	-281	536	53
P450	0.95	0.83	0.86	2.41	1.07	-794	-2216	-310	1528	203
M43140	0.88	0.79	1.04	2.58	0.71	-150	-175	0	26	-2
M35100	1.1	1.05	1.07	1.81	1.12	-26	-52	-28	52	2
M22180	1.06	1.05	0.95	1.46	1.1	513	211	-3	299	6
P246	1.07	1.0	0.98	1.46	1.14	431	-161	-28	604	16
M28620	0.9	0.76	1.61	3.35	1.49	-102	-133	6	25	1
M49180	0.93	0.79	0.86	2.55	0.97	-997	-1417	-172	577	16
M40580	0.98	0.94	0.88	2.58	1.28	-199	-158	-127	84	3
P468	1.0	0.93	0.91	2.53	1.26	-376	-332	-225	177	5
M39580	1.0	0.87	0.9	2.37	1.18	-213	-1306	-4	950	147
M24660	0.91	0.79	0.85	2.27	1.19	-885	-1397	-31	479	63
M40260	1.0	0.98	0.96	1.84	0.99	-110	-68	-58	17	-1
M19000	0.77	0.6	0.83	1.52	1.79	-72	-108	7	26	3
M41820	1.19	0.94	1.13	2.22	1.28	-11	-105	-3	96	1
M28820	1.01	0.91	0.94	2.61	1.61	-110	-84	-61	33	2
M32000	0.89	0.81	1.34	2.15	0.69	-75	-99	2	22	0
M38240	0.98	0.84	1.1	2.18	1.14	-131	-173	-14	53	3
M48900	0.79	0.68	0.98	2.07	0.85	-397	-480	-17	96	3
M27340	1.24	1.19	1.22	1.61	1.44	523	309	75	119	20
M21020	0.94	0.92	0.86	2.53	0.66	-71	-64	-22	17	-3
M24780	0.79	0.65	0.89	2.0	0.88	-67	-124	-16	70	3
M40460	1.02	0.88	1.0	2.41	1.13	-33	-53	-12	31	0
M31300	1.15	1.01	1.01	1.32	1.64	100	-51	-7	153	6
M22580	0.93	0.86	1.07	2.42	1.49	-94	-114	3	15	1
M29900	0.95	0.82	1.08	1.07	0.67	-41	-42	-1	2	0
M10620	0.98	0.86	1.22	2.37	1.94	-62	-103	9	24	9
M34340	1.01	0.8	1.64	2.77	1.41	-86	-178	1	88	3
M14820	0.89	0.82	1.18	2.52	0.93	-71	-80	1	7	1
M25780	1.11	1.06	0.94	3.09	1.91	-13	-34	-25	43	3
M14380	0.48	0.45	0.97	1.23	0.79	-98	-110	5	6	1
M24140	1.09	0.96	0.99	2.5	1.34	-30	-93	-49	108	3
M35900	0.94	0.82	1.61	2.45	1.82	-109	-159	6	41	3
M48980	1.04	0.88	0.93	2.86	1.39	-67	-106	-40	77	3
38	0.9	0.81	2.15	1.65	1.08	-935	-1366	88	317	26
M19860	0.89	0.85	3.64	1.67	1.09	-64	-70	2	3	0
M13900	0.92	0.85	2.95	1.87	1.43	-222	-282	8	48	4
M33500	1.02	0.95	1.75	1.59	0.99	-3	-57	20	32	2
M27420	0.82	0.8	1.23	1.18	0.98	-63	-67	1	3	0
M48780	0.95	0.93	2.37	1.09	1.15	-54	-60	2	3	1
39	0.92	0.86	1.12	1.53	1.06	-20238	-23078	807	1591	444
M30620	1.04	0.95	1.49	1.98	0.82	-98	-153	40	16	-1
P338	1.03	0.97	1.7	1.79	0.82	-235	-323	61	27	1
M11740	0.93	0.92	1.83	1.74	0.5	-84	-93	6	4	-1
P360	0.97	0.93	1.42	1.64	0.91	-369	-405	21	13	2
M11780	0.95	0.91	1.59	1.42	1.27	-206	-230	8	15	1
P184	0.9	0.84	1.06	1.33	1.05	-8421	-8655	-264	385	114
M11900	0.52	0.49	0.86	0.88	0.74	-45	-65	10	5	5
M47540	0.99	0.96	6.69	1.61	0.74	-54	-67	10	2	1
M48540	0.83	0.8	1.89	1.29	0.55	-445	-463	16	5	-2
M15940	0.89	0.83	1.4	1.37	1.19	-1003	-1081	53	25	1
M46500	0.93	0.89	1.72	2.62	0.51	-63	-76	6	7	-1
P212	0.91	0.86	1.08	1.59	1.1	-1774	-1977	57	126	20
M44220	0.96	0.88	1.34	2.04	1.36	-204	-254	24	25	1
M48940	0.99	0.91	2.64	3.54	1.66	-62	-85	12	9	2
M41400	0.91	0.87	2.55	1.98	1.39	-291	-309	10	7	1
P566	0.87	0.83	1.17	1.07	1.3	-1894	-1915	2	6	13
M18740	0.93	0.9	2.43	1.68	0.97	-77	-84	5	2	0
M15340	0.96	0.92	3.02	2.11	0.77	-77	-87	5	4	0
M17460	0.9	0.84	1.03	1.26	1.02	-4896	-4863	-355	245	76
M24820	1.04	1.0	3.94	1.66	2.61	-64	-78	6	5	3
M19580	1.02	0.95	2.45	1.49	0.68	-44	-62	8	11	-1
M18140	0.95	0.87	1.18	1.89	1.01	-1379	-2488	521	444	143
P198	0.95	0.88	1.19	1.87	1.02	-2061	-3240	557	473	148
M41780	0.87	0.8	1.18	1.61	1.73	-229	-245	3	10	2
M47920	1.04	0.98	1.89	2.64	1.45	-23	-33	3	6	1
M45780	0.87	0.79	1.1	1.37	1.11	-1135	-1418	110	152	22
P534	0.89	0.81	1.14	1.44	1.09	-1487	-1855	147	197	25
M38580	0.92	0.9	1.72	1.12	0.42	-136	-136	3	-2	-1
M19430	0.88	0.83	1.03	1.47	1.07	-1412	-1524	10	83	19
M15740	0.92	0.91	1.56	0.87	1.35	-88	-89	1	0	1
M22300	0.9	0.86	1.87	1.5	0.8	-124	-145	10	11	1
M35940	1.07	0.94	4.34	2.75	1.18	-34	-88	15	39	0
M27160	0.96	0.94	3.62	1.29	0.74	-44	-50	4	1	0
M48260	0.81	0.78	1.42	0.83	1.14	-394	-402	7	0	1
P430	0.79	0.74	1.14	1.17	1.16	-8948	-9311	140	74	150
M34540	0.93	0.91	2.25	1.57	1.26	-97	-105	5	3	0
M13340	1.03	0.98	2.53	1.44	1.7	-54	-70	9	4	3
M49660	0.86	0.82	1.15	1.0	1.28	-1603	-1606	-8	-1	12
M32020	0.96	0.89	1.75	2.7	1.59	-113	-136	8	14	1
M16380	1.09	1.05	8.82	1.73	0.87	-40	-50	6	4	0
M49780	0.91	0.89	1.48	1.25	0.5	-149	-155	7	1	-1
M10420	0.83	0.79	1.0	1.27	1.05	-1756	-1808	-14	35	30
M31900	0.99	0.95	1.32	1.45	1.13	-208	-226	10	4	3
M17060	0.94	0.92	1.44	1.18	1.06	-159	-163	3	2	0
M23380	0.99	0.89	1.82	1.82	0.73	-112	-146	13	21	0
M39020	0.94	0.92	1.77	1.27	1.53	-94	-106	10	2	0
M45660	0.95	0.87	3.03	1.77	2.45	-115	-145	15	13	2
M43380	1.08	1.02	3.04	1.82	1.17	-30	-45	11	5	-1
M35420	0.98	0.94	3.17	1.95	2.36	-182	-202	11	6	3
M46780	1.01	0.96	4.0	1.55	0.95	-43	-52	4	5	1
M31930	0.86	0.84	2.17	1.16	1.04	-187	-193	6	2	-1
P425	0.87	0.84	2.56	1.09	1.22	-422	-445	19	2	2
M49300	1.03	1.0	1.99	1.59	0.78	-114	-139	15	10	0
40	1.03	0.9	1.21	1.53	0.92	-1406	-5064	598	2990	71
M21120	1.26	1.14	2.92	1.88	1.78	11	-8	5	14	0
M20460	1.05	0.93	2.46	1.34	1.17	13	-25	12	26	0
P206	1.11	0.88	1.0	1.7	1.07	4761	-8826	540	12415	631
M36420	1.01	0.87	1.11	1.73	0.79	-319	-1643	165	1155	4
P416	1.01	0.87	1.11	1.69	0.79	-401	-1766	173	1188	4
M11620	1.05	0.97	1.37	1.29	1.14	-51	-85	4	30	0
M45140	0.95	0.73	1.35	1.22	0.65	13	-48	10	50	1
M30020	1.11	1.02	1.14	1.38	1.14	80	-57	58	79	0
M46140	1.05	0.91	1.2	1.56	1.09	-575	-1456	153	705	23
P538	1.04	0.91	1.18	1.54	1.07	-699	-1661	159	782	21
M48220	0.96	0.77	1.65	1.71	0.41	25	-16	5	37	0
M49260	1.25	1.1	4.17	2.17	2.04	-2	-26	4	20	0
M21420	1.16	1.01	1.75	1.93	2.22	-15	-78	7	47	9
M11060	1.23	1.0	1.47	1.82	1.4	43	-9	7	43	2
M38620	1.17	0.99	2.32	1.88	0.71	-14	-68	9	45	1
M34780	1.05	0.93	1.02	1.41	0.91	-13	-75	4	59	-2
M33060	1.05	0.87	2.24	1.36	2.36	0	-45	7	32	6
M44660	0.67	0.61	1.2	0.93	0.75	-6	-65	20	25	14
M32540	1.02	0.89	1.93	1.37	1.2	-50	-78	5	22	0
M10220	1.05	0.86	2.23	1.47	0.42	-6	-55	11	39	-1
M43060	0.92	0.84	1.09	1.19	0.72	-82	-123	8	33	0
M20340	1.0	0.95	1.59	1.21	0.66	-62	-78	4	11	0
M25100	1.41	0.96	3.85	1.94	1.4	64	-16	7	71	2
M12780	0.95	0.85	1.48	1.33	0.73	-111	-131	2	18	-1
41	0.93	0.78	1.56	1.78	0.95	-4958	-8829	352	3312	206
M18700	0.6	0.51	1.03	1.44	0.79	-169	-229	5	42	13
P440	0.95	0.8	1.51	1.84	0.96	-2640	-5823	301	2712	171
M38900	0.93	0.79	1.45	1.79	0.95	-2385	-4572	240	1816	130
M11820	0.92	0.81	1.18	1.83	1.24	-75	-98	3	19	1
M18300	0.91	0.82	2.48	1.55	1.34	-184	-207	3	18	2
M39260	0.98	0.81	3.44	2.43	1.82	-42	-65	1	21	1
P140	0.95	0.81	3.1	2.3	1.72	-323	-480	12	132	13
M15060	0.74	0.7	3.11	1.01	0.43	-95	-91	1	-3	-1
M13460	0.95	0.81	3.06	2.28	1.72	-280	-415	10	111	13
M40700	0.92	0.87	2.98	1.34	1.26	-270	-292	7	12	2
M26220	1.16	0.84	0.97	1.91	0.74	-6	-56	0	51	-1
M32780	0.88	0.76	2.49	1.64	1.13	-405	-557	13	126	13
P366	0.9	0.79	2.51	1.57	1.15	-620	-790	19	138	13
M24420	0.93	0.88	2.59	1.31	1.27	-215	-233	6	12	0
M28900	0.97	0.88	2.08	1.29	1.29	-88	-129	6	31	3
M21660	0.75	0.69	1.72	1.36	0.69	-759	-927	32	126	10
M35440	0.88	0.75	1.33	1.66	0.85	-167	-189	1	23	-2
M10540	1.0	0.92	2.92	1.81	1.12	-120	-186	9	55	3
M41420	1.12	0.86	2.26	2.02	1.02	165	-625	40	735	16
M25840	1.2	0.94	2.29	1.86	1.21	53	-123	7	166	3
M29260	0.91	0.87	2.78	1.07	1.43	-29	-40	3	2	6
M45520	1.08	0.87	3.71	1.84	1.41	-38	-69	2	27	1
42	0.86	0.78	1.13	1.42	1.15	-28599	-33236	1195	2536	906
M23900	0.8	0.71	2.02	1.93	0.91	-260	-324	16	49	-2
P276	0.88	0.79	1.41	1.67	1.21	-2579	-3230	260	346	46
M38300	0.79	0.74	1.13	1.19	1.18	-8098	-8422	112	65	147
M39740	0.94	0.77	1.46	1.73	1.54	-596	-1074	98	349	32
M11020	0.88	0.84	2.1	2.22	1.32	-278	-306	16	10	1
P107	0.87	0.83	2.1	1.95	1.3	-366	-401	20	11	3
M42380	0.93	0.9	3.76	1.23	2.01	-130	-142	7	3	2
M27780	0.83	0.79	1.66	1.31	1.44	-390	-415	16	4	5
P306	0.82	0.79	1.87	1.33	1.25	-647	-680	24	5	4
M44300	0.51	0.5	0.46	0.47	0.74	-188	-232	8	6	30
P524	0.59	0.58	0.58	0.62	0.77	-417	-472	14	10	31
M20180	0.8	0.78	2.82	1.52	1.52	-229	-240	6	4	2
M30820	0.85	0.82	2.17	1.61	0.68	-73	-81	4	4	0
P558	0.88	0.84	1.39	1.49	1.04	-339	-375	24	11	1
M14100	0.71	0.68	1.53	1.23	0.97	-215	-234	10	7	2
P146	0.8	0.77	1.73	1.6	0.96	-585	-642	26	28	4
M32740	0.87	0.85	0.79	1.51	1.73	-203	-215	1	9	3
P240	0.86	0.79	1.55	1.59	1.18	-787	-941	98	50	6
M25420	0.85	0.76	1.21	1.51	1.18	-1231	-1453	93	101	28
M41260	0.77	0.75	3.27	1.33	0.93	-117	-120	2	2	0
M21500	0.86	0.77	1.68	1.61	1.11	-584	-725	97	41	3
M16540	0.95	0.87	1.92	2.1	1.61	-184	-264	30	41	8
M26500	0.83	0.81	2.1	1.19	1.23	-88	-95	4	1	2
M26860	0.66	0.66	0.74	1.33	0.34	-198	-209	6	6	-1
M42540	0.81	0.73	1.95	2.05	1.54	-1433	-1710	102	144	31
M29540	1.01	0.93	1.55	1.57	1.3	-517	-827	108	176	26
M35260	0.85	0.81	1.58	1.21	1.45	-257	-278	15	3	3
M30140	0.95	0.85	2.01	1.77	1.07	-196	-288	22	66	4
M48700	0.89	0.85	1.34	1.46	1.19	-266	-294	20	7	1
M14620	0.86	0.84	2.69	1.4	0.84	-111	-118	4	2	0
M30380	0.98	0.95	2.4	1.66	1.7	-64	-72	3	4	2
M20700	0.79	0.74	0.91	0.99	0.77	-576	-535	-48	15	-8
M44980	0.86	0.81	2.31	2.36	1.04	-252	-274	8	14	1
M39060	0.83	0.79	2.09	1.94	0.94	-404	-433	16	15	-2
M42780	0.86	0.83	1.98	1.76	1.94	-58	-70	4	6	2
M43740	0.8	0.78	4.51	1.38	0.6	-257	-265	8	1	0
M30260	0.83	0.82	1.2	0.92	0.49	-60	-64	3	1	-1
M36340	0.86	0.83	2.65	1.65	0.71	-196	-204	5	3	0
M47620	0.81	0.79	3.42	0.99	0.68	-150	-152	4	-1	0
M49620	0.92	0.82	1.8	1.71	1.34	-892	-1165	128	129	15
44	0.8	0.67	1.17	1.45	0.95	-2625	-3460	180	586	69
45	0.94	0.86	0.98	1.89	1.14	-4596	-5716	-370	1332	159
M24860	0.92	0.83	1.04	1.82	1.24	-887	-1250	48	269	47
P273	0.92	0.84	1.0	1.81	1.25	-1472	-2009	43	423	72
M25940	1.2	1.03	1.17	2.25	1.41	144	-66	39	155	16
M16700	0.92	0.83	1.0	1.85	1.02	-573	-708	-66	180	20
M17900	0.91	0.86	0.9	1.68	1.13	-836	-895	-155	180	34
P192	0.92	0.87	0.9	1.79	1.14	-922	-992	-195	228	36
M23500	0.87	0.81	0.98	1.51	1.04	-57	-74	10	8	-1
M44940	1.07	1.09	1.01	1.78	1.12	-36	-31	-35	31	-1
M22500	0.98	0.93	1.0	1.98	1.18	-190	-194	-25	26	3
M23860	0.96	0.9	1.01	1.73	0.39	-125	-98	-33	7	0
M24940	0.87	0.8	0.88	2.06	0.62	-84	-93	-12	24	-3
M13500	0.96	0.97	0.92	1.46	0.47	-39	-21	-19	2	-1
M35140	1.04	0.87	1.01	2.94	1.12	-11	-46	1	34	0
M42860	0.93	0.85	1.27	1.59	1.84	-118	-148	8	17	4
M36700	0.96	1.01	0.91	2.22	1.23	-75	-51	-41	14	3
M43900	0.94	0.86	0.96	1.83	1.32	-268	-402	7	103	23
M46420	0.91	0.86	0.96	2.07	1.81	-58	-42	-18	2	0
46	1.06	0.92	2.89	1.84	1.54	-437	-1249	116	642	53
M26700	1.0	0.91	1.89	3.37	0.65	-40	-50	1	8	1
M15100	0.71	0.64	2.04	2.09	3.05	9	-8	1	8	8
