GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M24740	1.17	1.06	1.19	2.3	0.64	58	1	54	4	-2
29	0.94	0.89	1.09	1.35	0.87	-1586	-4090	1199	1155	151
M28860	0.65	0.66	0.74	0.66	0.26	3	-5	4	3	1
M33020	0.82	0.83	0.72	0.93	1.44	-24	-26	1	2	0
P190	0.75	0.71	1.07	1.02	0.7	36	-76	76	24	12
M17860	0.73	0.67	1.09	1.02	0.68	77	-25	68	22	12
M38740	1.09	1.04	1.7	1.6	1.23	15	-4	10	8	1
M27620	0.97	0.94	1.3	1.1	0.79	-58	-122	52	10	3
M44180	0.9	0.87	1.61	1.25	0.69	71	-87	81	71	6
M28380	1.12	0.97	1.49	2.17	1.47	9	-22	14	17	0
M48460	1.06	1.02	3.17	1.53	1.94	12	2	3	4	3
M27900	1.05	0.96	1.78	1.69	1.14	114	-35	28	110	12
P309	1.06	0.95	1.8	1.66	1.25	139	-65	32	156	16
M47660	0.86	0.85	0.8	1.03	0.9	80	53	11	11	4
M30060	1.09	1.06	2.75	1.61	0.99	6	-5	4	7	0
M25300	1.0	0.96	1.54	1.98	0.62	-3	-16	9	4	0
M32340	0.58	0.59	0.28	1.11	0.37	-5	-7	1	2	-1
M42740	1.04	0.95	1.51	1.68	0.93	25	-8	5	27	1
M40620	0.87	0.86	1.24	1.11	0.63	-16	-28	6	5	1
M22780	1.04	1.02	1.04	1.13	1.03	122	62	25	32	2
M33620	0.96	0.92	1.75	1.19	0.99	-17	-25	7	1	0
M22100	0.98	0.95	2.07	1.38	1.02	-4	-15	7	3	0
M32180	1.05	0.95	1.59	1.37	1.35	19	1	4	10	4
M43460	1.05	0.97	1.38	1.94	0.67	6	-21	19	10	-2
M14700	0.88	0.83	1.39	1.41	0.67	-55	-73	2	16	0
30	0.98	0.91	1.76	1.52	0.72	209	-392	61	542	-2
M13740	1.0	0.9	1.95	1.75	0.87	38	-95	14	117	2
M24500	1.1	1.03	1.85	1.47	1.21	85	22	16	44	2
M28060	0.99	0.98	1.91	1.19	0.77	-26	-38	4	7	1
M14580	0.79	0.77	1.82	0.99	0.64	61	40	5	17	-1
M25740	0.95	0.92	1.72	1.27	0.9	-65	-75	3	9	-1
M33540	0.74	0.7	1.56	1.34	0.45	-4	-47	7	37	0
M15580	0.97	0.96	1.05	1.19	0.5	-1	-10	1	9	0
31	1.07	0.94	1.57	1.66	1.04	1879	-241	583	1382	155
M25580	1.08	0.98	2.02	1.88	0.69	20	-3	3	21	0
M42420	1.11	0.83	2.99	1.83	1.11	38	-33	5	65	1
M28260	0.95	0.9	1.64	1.47	0.53	78	41	6	31	0
M30420	1.23	1.03	1.79	1.43	1.65	49	1	12	35	1
M23340	1.07	0.92	1.89	1.85	1.28	17	-16	4	27	2
M13100	1.02	0.98	2.09	1.87	0.86	-20	-25	1	5	-1
P339	0.93	0.85	1.87	1.58	0.82	385	90	114	156	25
M24260	1.2	1.0	2.68	1.53	1.98	93	-30	25	88	10
M30700	0.93	0.84	1.87	1.57	0.82	405	115	113	151	26
M35820	1.04	0.94	2.16	1.85	0.86	16	-16	5	26	1
M35740	1.18	1.06	1.64	1.9	1.05	61	14	4	41	2
M18100	1.33	1.13	4.81	1.8	2.8	62	6	8	42	5
32	0.93	0.79	1.12	1.14	0.73	-924	-2848	558	1996	-629
M21980	1.08	0.97	1.55	1.39	1.12	6	-14	4	15	1
M29820	0.92	0.77	1.11	1.12	0.7	-532	-1910	500	1469	-591
P332	0.92	0.78	1.11	1.12	0.7	-600	-1985	499	1482	-596
M23820	0.83	0.77	1.31	0.97	1.09	-93	-95	1	2	-2
P456	0.91	0.77	1.24	1.22	0.9	-392	-817	51	414	-40
M21220	1.05	0.95	1.59	1.25	1.21	30	-14	2	40	2
M49080	1.26	1.12	1.26	1.55	1.45	31	8	0	21	1
M22280	0.97	0.9	1.39	1.11	1.33	-43	-66	0	21	2
M37220	0.98	0.93	0.96	1.23	0.67	-68	-75	-1	13	-4
M39900	0.91	0.75	1.23	1.25	0.86	-207	-576	46	362	-39
M16180	0.94	0.81	1.19	1.14	1.41	-50	-80	3	30	-1
33	0.77	0.74	1.29	1.14	0.84	-3567	-3759	83	91	19
M29060	0.84	0.8	1.69	1.52	1.48	-144	-154	3	5	2
M28300	0.74	0.72	1.0	1.04	1.23	-153	-163	1	2	7
M13620	0.79	0.78	1.04	1.28	0.63	-77	-79	0	2	0
M30100	0.75	0.76	0.6	0.83	0.49	-511	-516	4	2	-1
M31700	0.82	0.75	1.48	1.32	0.87	-968	-1115	52	82	12
M18180	0.77	0.74	1.11	0.86	1.31	-373	-394	8	-4	17
34	0.9	0.81	0.98	1.05	0.88	-14386	-14548	-598	1306	-546
M12100	0.92	0.73	1.02	1.38	0.85	-388	-475	0	140	-52
M35620	0.87	0.81	0.89	0.99	0.83	-22145	-18594	-3826	1984	-1710
M36140	0.94	0.81	1.69	1.57	0.91	-132	-191	17	42	-1
M47220	1.1	0.81	1.22	1.46	0.86	50	-205	68	191	-3
M45940	0.84	0.66	1.0	1.15	0.8	-603	-643	-12	119	-67
M10900	0.84	0.72	1.27	1.08	0.94	-1622	-2024	182	209	12
35	1.0	0.73	1.28	1.13	0.89	768	-1747	214	2303	-1
M10740	0.89	0.66	1.21	1.02	0.86	-322	-1013	93	606	-7
P106	0.9	0.65	1.21	1.02	0.85	-592	-1356	105	676	-17
M40740	1.12	0.77	1.21	1.33	0.63	76	-51	6	127	-5
M24380	1.18	0.66	1.3	1.29	1.52	43	-13	2	54	0
M17580	1.28	1.12	1.64	1.4	1.25	177	49	29	92	7
P188	1.19	1.02	1.58	1.36	1.01	219	57	33	122	8
M29740	1.01	0.68	0.98	1.13	0.7	304	-87	11	380	-1
P238	1.09	0.94	1.31	1.11	1.03	1693	76	168	1407	43
M16100	1.16	0.94	1.85	1.33	1.47	86	-12	7	87	4
M43500	1.04	0.82	1.62	1.15	2.02	3	-22	2	19	3
M26020	1.31	0.87	1.66	1.55	0.94	213	-17	14	216	0
M40760	1.07	0.92	1.99	1.21	0.73	-18	-30	1	11	-1
M31060	0.97	0.87	1.1	1.08	1.39	-35	-40	1	3	1
M19700	1.33	0.88	0.85	1.46	1.66	47	-10	0	55	1
M23700	1.21	0.94	1.58	1.23	0.84	158	-1	3	158	-3
M29780	0.88	0.46	1.1	0.95	0.51	-20	-16	3	-6	-1
M10460	1.09	0.85	1.48	1.29	1.17	74	-37	18	89	5
M21580	1.2	0.6	1.05	1.27	0.52	50	-17	2	66	-1
M38780	0.99	0.79	1.19	1.26	0.43	42	9	3	30	1
M22140	1.12	0.81	1.35	1.29	1.53	208	-60	6	258	4
M42140	0.83	0.53	1.2	0.99	0.59	-265	-269	5	8	-9
M45340	0.91	0.67	1.08	1.0	1.09	-52	-43	1	-10	0
36	0.86	0.79	0.91	1.01	0.81	-21839	-21549	-2063	2730	-957
M10580	0.79	0.72	1.07	1.16	0.93	-1636	-2013	167	121	89
P104	0.8	0.73	1.09	1.24	0.91	-2308	-2761	196	177	81
M13780	0.83	0.81	1.2	1.24	0.44	-270	-373	68	33	2
M36460	1.0	0.94	2.1	1.59	0.99	-51	-84	14	19	0
P160	0.84	0.75	1.12	1.33	0.92	-1874	-2494	303	224	94
M12180	0.89	0.86	1.4	1.64	0.9	-124	-145	9	12	1
P532	0.85	0.78	1.17	1.28	0.99	-1095	-1487	207	122	62
M27460	0.89	0.81	1.35	1.5	0.75	-132	-205	17	53	2
M21300	0.96	0.88	1.72	1.65	1.21	-74	-117	25	12	5
P236	0.97	0.93	1.62	1.44	1.16	-172	-225	28	16	8
M38460	0.77	0.78	0.54	0.76	0.38	-129	-134	2	4	0
M26460	0.79	0.69	1.58	1.69	0.85	-178	-203	14	13	-3
M18660	0.67	0.64	1.25	0.76	0.92	-68	-79	6	2	2
P296	0.55	0.56	0.71	0.67	0.38	-175	-223	18	17	13
M39100	0.9	0.85	0.93	1.08	0.82	-1285	-1214	-102	71	-39
M15380	0.83	0.73	1.11	1.32	0.92	-1823	-2411	290	205	93
M31660	0.91	0.85	2.91	1.26	0.75	-71	-87	5	11	0
M24100	0.83	0.79	1.14	1.82	0.64	-114	-125	3	8	0
M12860	0.89	0.84	1.37	1.73	0.6	-119	-139	10	14	-2
P464	0.85	0.77	1.08	1.24	0.93	-1715	-2253	232	230	75
M46540	0.95	0.85	1.48	1.62	1.43	-284	-500	92	68	55
M48060	1.22	1.15	1.64	1.48	1.26	296	133	73	74	15
M40380	0.85	0.76	1.07	1.22	0.93	-1565	-2072	219	211	78
M45060	0.84	0.77	1.17	1.26	0.99	-971	-1342	199	110	62
M11220	0.96	0.86	1.19	1.49	0.78	-37	-69	8	27	-2
M36580	0.63	0.63	0.63	0.89	0.49	-127	-138	5	6	0
M36300	0.87	0.87	0.75	0.88	0.85	-71	-83	6	4	1
M42900	0.95	0.91	1.83	1.85	0.79	-32	-41	4	5	0
M18500	0.99	0.97	1.3	1.18	1.12	-98	-108	3	4	3
M27060	0.51	0.52	0.62	0.64	0.36	-107	-144	11	15	11
M28740	0.74	0.66	1.25	1.07	0.69	-463	-512	28	28	-7
M24020	0.81	0.79	1.27	1.25	0.66	-344	-351	3	7	-3
37	0.89	0.78	0.95	1.36	1.08	-8937	-13780	-267	4286	823
M15500	0.84	0.68	1.01	1.26	1.27	-250	-310	-27	73	14
P268	0.86	0.74	0.91	1.39	1.16	-2416	-3137	-109	689	141
M25860	0.86	0.73	1.3	1.47	1.33	-740	-951	41	116	55
M16740	0.89	0.79	0.93	1.25	1.09	-2727	-3690	-86	775	274
P172	0.89	0.79	0.94	1.27	1.09	-2975	-3989	-84	815	282
M47820	0.97	0.8	1.13	1.53	1.4	-33	-62	7	20	3
P272	0.8	0.62	0.95	1.51	0.87	-90	-269	65	102	12
M34820	0.86	0.77	1.01	1.37	0.94	-510	-639	27	107	-5
P396	0.86	0.77	1.02	1.38	0.94	-602	-734	24	114	-6
M11700	0.81	0.73	1.19	1.37	0.91	-697	-882	37	144	4
P120	0.81	0.73	1.18	1.38	0.93	-863	-1069	37	164	5
M47260	0.9	0.85	0.96	1.05	0.84	-568	-1108	274	322	-57
P545	0.91	0.86	0.96	1.07	0.84	-659	-1220	275	345	-59
M33980	0.79	0.72	1.0	1.57	0.97	-159	-176	-1	15	2
P404	0.98	0.88	1.11	1.55	1.24	-33	-164	38	74	18
M20500	0.8	0.65	0.82	1.43	0.81	-454	-700	-155	348	53
P450	0.85	0.74	0.87	1.31	0.96	-2020	-2582	-408	821	149
M43140	0.88	0.77	1.03	1.89	1.16	-165	-175	-15	23	2
M35100	1.07	0.99	1.13	1.54	1.34	126	12	39	59	16
M22180	1.08	1.04	1.02	1.34	1.14	882	318	158	347	60
P246	1.06	0.97	1.04	1.28	1.2	891	1	227	588	75
M28620	0.87	0.76	2.39	1.44	0.63	-75	-96	8	14	-1
M49180	0.88	0.75	0.97	1.48	1.15	-966	-1361	12	340	43
M40580	0.94	0.78	0.97	1.53	1.95	-161	-181	-44	52	11
P468	0.93	0.78	0.94	1.54	1.55	-358	-353	-131	110	15
M39580	0.87	0.78	0.88	1.24	1.03	-1533	-1834	-239	444	96
M24660	0.84	0.73	0.85	1.33	1.14	-1037	-1264	-97	244	80
M40260	0.91	0.77	0.91	1.74	1.16	-110	-71	-56	17	0
M19000	0.76	0.58	0.74	1.43	0.99	-28	-79	3	47	2
M41820	1.07	0.9	1.13	1.44	1.4	16	-61	23	50	4
M28820	0.97	0.78	1.03	1.75	1.59	-52	-80	-1	25	3
M32000	0.81	0.73	1.26	1.59	1.41	-101	-119	2	14	2
M38240	0.96	0.87	1.13	1.5	0.92	-87	-121	9	32	-7
M48900	0.75	0.64	1.02	1.53	0.9	-321	-430	12	94	3
M27340	1.34	1.3	1.35	1.59	1.22	994	630	130	208	25
M21020	0.96	0.96	0.9	1.32	1.02	-16	-17	-7	9	-1
M24780	0.72	0.55	0.9	1.42	0.76	-5	-127	60	57	6
M40460	0.93	0.83	0.92	1.54	1.43	-40	-48	-9	16	1
M31300	1.04	0.75	1.0	1.17	2.36	82	-88	11	139	19
M22580	0.87	0.77	0.97	1.84	4.3	-143	-158	-15	22	9
M29900	1.01	0.65	1.24	1.44	0.59	-1	-46	25	20	0
M10620	0.94	0.81	1.34	1.82	1.37	-84	-124	17	18	6
M34340	0.86	0.75	1.24	1.44	1.62	-163	-201	4	32	3
M14820	0.75	0.73	0.89	1.11	0.47	-65	-68	-2	6	-1
M25780	0.99	0.74	1.03	1.94	1.18	-32	-48	-13	28	1
M14380	0.4	0.37	0.71	0.71	0.82	-95	-102	3	2	2
M24140	1.05	0.88	1.15	1.5	1.41	54	-78	48	76	8
M35900	0.87	0.78	1.41	1.57	1.91	-120	-153	5	25	3
M48980	0.92	0.77	0.94	1.47	1.26	-86	-101	-30	41	4
38	1.06	0.98	1.65	1.71	0.95	1098	448	152	461	38
M19860	1.24	1.19	1.92	1.95	0.74	81	54	8	18	1
M13900	1.05	0.97	1.5	1.97	0.87	124	35	8	79	1
M33500	1.1	1.05	1.44	1.39	1.03	182	109	27	40	6
M27420	1.07	1.03	1.19	2.1	1.11	14	6	0	7	1
M48780	1.28	1.26	1.45	1.47	0.74	88	74	3	14	-3
39	0.92	0.85	1.18	1.35	0.89	-8062	-13637	3481	1765	329
M30620	1.02	0.94	1.42	1.49	1.02	25	-37	50	15	-2
P338	1.05	1.01	1.47	1.46	1.12	19	-65	57	27	0
M11740	0.98	0.97	1.96	0.72	0.95	-24	-29	4	1	0
P360	0.99	0.96	1.54	1.19	0.82	-118	-169	37	12	1
M11780	0.97	0.92	2.22	1.32	0.87	-134	-174	24	16	0
P184	0.89	0.81	1.1	1.19	0.9	-4604	-5931	859	400	69
M11900	0.49	0.5	0.52	0.31	0.4	-63	-68	4	-3	4
M47540	1.08	1.05	2.38	2.04	0.79	-24	-32	2	6	0
M48540	0.9	0.87	1.7	1.05	0.79	-163	-181	17	3	-2
M15940	0.9	0.85	1.36	1.27	0.76	-470	-594	103	28	-7
M46500	0.93	0.91	1.7	1.38	0.38	-57	-64	5	2	0
P212	0.93	0.88	1.12	1.28	0.95	-677	-1071	267	112	15
M44220	0.94	0.85	1.49	1.71	0.94	-113	-198	53	31	1
M48940	0.96	0.94	1.82	1.16	0.8	-19	-24	9	0	-3
M41400	0.94	0.91	2.37	1.28	0.79	-129	-150	15	5	-1
P566	0.88	0.81	1.23	1.36	0.82	-911	-1183	198	76	-1
M18740	1.03	1.02	2.12	0.44	2.37	-7	-13	5	0	2
M15340	0.93	0.92	2.0	0.81	0.57	-39	-43	3	1	0
M17460	0.88	0.79	1.07	1.15	0.87	-2854	-3644	508	252	29
M24820	1.07	1.06	2.08	1.41	0.35	-31	-37	3	4	-1
M19580	0.93	0.86	1.38	1.34	2.14	-8	-31	4	16	2
M18140	0.94	0.84	1.23	1.48	0.88	30	-1629	1023	461	175
P198	0.94	0.86	1.25	1.5	0.88	-240	-1992	1083	499	170
M41780	0.9	0.79	1.51	1.59	0.81	-106	-156	28	20	1
M47920	1.02	0.97	1.63	2.5	0.66	-9	-18	3	7	-1
M45780	0.9	0.8	1.2	1.34	0.86	-184	-699	310	195	10
P534	0.91	0.81	1.23	1.36	0.89	-301	-916	349	254	13
M38580	0.91	0.9	1.24	1.04	0.62	-45	-48	2	0	0
M19430	0.92	0.86	1.07	1.19	0.95	-455	-734	195	73	11
M15740	0.95	0.94	1.86	1.22	0.62	-33	-37	4	1	-1
M22300	0.97	0.9	1.95	1.63	1.08	-11	-48	13	22	2
M35940	1.01	0.95	2.48	1.59	0.63	-35	-61	8	18	-1
M27160	1.02	1.01	1.96	1.18	0.9	-6	-10	2	2	0
M48260	0.8	0.77	1.39	0.89	0.65	-208	-226	15	3	-1
P430	0.81	0.77	1.12	1.07	0.89	-4503	-5208	476	100	129
M34540	0.95	0.94	1.62	0.82	0.9	-16	-20	5	-1	0
M13340	0.97	0.94	1.74	1.7	0.79	-46	-57	6	5	0
M49660	0.87	0.79	1.21	1.36	0.82	-781	-1033	182	70	-1
M32020	1.02	0.96	1.81	2.33	0.83	-28	-52	12	13	-1
M16380	1.17	1.16	1.8	0.98	1.52	27	22	2	2	2
M49780	0.97	0.93	1.52	1.8	0.76	-51	-79	19	10	-1
M10420	0.82	0.76	1.1	1.01	1.02	-1015	-1251	166	24	46
M31900	1.02	0.97	1.5	1.5	0.84	-56	-97	30	11	1
M17060	0.94	0.91	1.7	1.36	0.82	-86	-100	11	3	-1
M23380	0.94	0.84	1.81	1.41	1.43	-57	-99	15	26	1
M39020	0.93	0.9	1.6	2.03	0.63	-55	-72	8	11	-2
M45660	0.86	0.82	1.62	1.13	0.64	-48	-70	11	10	1
M43380	1.05	1.01	2.18	1.15	1.67	-21	-37	10	2	4
M35420	1.02	0.96	3.29	2.38	0.92	-30	-69	11	27	1
M46780	0.99	0.95	2.76	1.3	1.7	-10	-17	3	4	1
M31930	0.85	0.84	1.63	1.22	0.4	-85	-91	3	3	0
P425	0.89	0.88	1.56	1.09	0.57	-196	-208	10	3	-1
M49300	1.07	1.05	1.49	1.54	0.75	41	17	11	14	-1
40	1.03	0.86	1.2	1.5	0.94	3206	-2096	1005	4089	208
M21120	1.39	1.18	2.53	2.22	1.1	73	32	5	35	1
M20460	1.03	0.83	1.59	1.6	0.85	32	-31	6	57	0
P206	0.98	0.82	0.94	1.25	0.92	851	-6764	203	7082	329
M36420	0.99	0.84	1.15	1.47	0.79	1344	-451	473	1295	27
P416	0.99	0.84	1.15	1.47	0.8	1374	-508	482	1372	28
M11620	1.14	0.92	1.33	1.88	1.21	68	-27	11	82	3
M45140	0.95	0.51	1.21	1.43	0.28	40	-75	6	109	0
M30020	1.06	0.95	1.12	1.38	0.97	230	13	79	122	17
M46140	1.01	0.86	1.18	1.42	1.08	408	-800	233	903	71
P538	1.02	0.85	1.18	1.43	1.09	473	-902	252	1043	79
M48220	1.13	0.85	1.59	1.97	0.47	96	23	6	65	1
M49260	1.21	1.1	2.57	1.69	1.22	49	24	3	21	1
M21420	1.22	1.0	1.74	1.74	2.43	137	22	14	64	37
M11060	1.2	1.01	1.51	1.58	0.81	50	1	8	41	0
M38620	1.18	0.96	1.75	1.84	2.15	69	-8	7	66	4
M34780	1.03	0.76	1.1	1.55	0.69	47	-70	11	107	-2
M33060	1.12	0.85	1.99	1.59	1.98	25	-30	4	47	4
M44660	0.69	0.65	0.99	1.02	0.45	115	50	20	38	7
M32540	1.05	0.83	1.72	1.64	1.31	4	-52	4	51	1
M10220	1.02	0.75	1.5	1.66	0.63	47	-30	8	69	1
M43060	0.98	0.82	1.13	1.47	0.95	30	-57	9	76	2
M20340	1.02	0.94	1.67	1.32	1.32	12	-20	5	25	2
M25100	1.32	0.97	2.31	1.56	1.46	63	2	5	50	6
M12780	1.05	0.92	1.69	1.29	1.57	18	-32	7	33	10
41	0.87	0.77	1.28	1.33	0.77	-1836	-4553	391	2486	-159
M18700	0.55	0.51	0.72	0.97	0.44	-80	-98	4	24	-10
P440	0.87	0.77	1.29	1.31	0.79	-1444	-3527	369	1897	-182
M38900	0.85	0.76	1.25	1.25	0.78	-1659	-2953	304	1189	-199
M11820	0.98	0.85	2.11	1.81	0.86	0	-33	5	28	0
M18300	0.93	0.84	1.68	1.56	0.97	-34	-69	4	30	1
M39260	0.93	0.88	2.37	1.28	0.3	-23	-27	1	5	-1
P140	0.87	0.81	1.86	1.26	0.9	-235	-301	9	59	-1
M15060	1.02	0.93	2.01	1.6	0.34	-26	-35	1	11	-2
M13460	0.86	0.8	1.81	1.26	0.94	-213	-274	8	54	0
M40700	0.95	0.9	1.9	1.31	1.07	-87	-124	7	26	4
M26220	1.02	0.75	0.83	1.51	0.7	-10	-44	1	35	-2
M32780	0.95	0.85	1.73	1.46	0.89	-37	-185	17	135	-3
P366	0.95	0.85	1.7	1.45	0.95	-128	-302	19	157	-3
M24420	0.93	0.86	1.58	1.41	1.18	-92	-116	2	22	0
M28900	1.07	0.9	1.55	1.71	1.21	20	-53	5	66	2
M21660	0.73	0.67	1.14	1.19	0.48	-318	-479	22	152	-13
M35440	0.96	0.82	1.19	1.59	0.75	-43	-75	1	32	0
M10540	0.98	0.9	1.74	1.61	0.8	18	-60	6	72	0
M41420	1.02	0.83	1.77	1.45	0.96	317	-293	43	542	25
M25840	1.17	0.97	1.37	1.52	1.44	112	-27	4	132	3
M29260	0.96	0.95	1.68	1.13	0.93	24	12	2	8	3
M45520	1.04	0.91	1.17	1.45	0.82	18	-14	0	31	0
42	0.87	0.78	1.14	1.18	0.9	-16524	-21818	2702	2163	430
M23900	0.85	0.77	1.74	1.48	1.32	-237	-282	11	30	4
P276	0.91	0.82	1.32	1.31	1.0	-1584	-2253	324	294	51
M38300	0.82	0.77	1.12	1.07	0.89	-4069	-4718	430	90	128
M39740	0.92	0.75	1.39	1.33	1.1	-523	-915	119	260	13
M11020	0.88	0.85	1.7	1.43	0.75	-165	-189	20	6	-1
P107	0.87	0.84	1.61	1.42	0.93	-228	-260	22	9	1
M42380	1.08	1.08	1.67	1.27	0.92	-46	-52	3	3	0
M27780	0.87	0.81	1.99	1.23	1.05	-187	-230	34	6	2
P306	0.87	0.83	2.0	1.45	1.3	-316	-370	36	12	5
M44300	0.51	0.52	0.34	0.41	0.5	-222	-252	5	5	21
P524	0.6	0.62	0.38	0.56	0.51	-389	-420	5	9	17
M20180	0.85	0.84	0.98	1.66	0.72	-167	-168	1	3	-4
M30820	0.83	0.84	0.51	1.14	0.5	-8	-13	1	3	0
P558	0.87	0.85	1.18	1.09	0.88	-148	-178	18	10	2
M14100	0.74	0.72	0.65	1.32	0.88	-114	-137	7	12	4
P146	0.82	0.79	1.19	1.26	0.81	-340	-403	29	30	4
M32740	0.85	0.85	0.74	1.25	0.49	-146	-145	-3	6	-5
P240	0.88	0.79	1.5	1.51	1.42	-333	-562	134	68	26
M25420	0.89	0.79	1.27	1.26	1.02	-621	-943	189	93	40
M41260	0.92	0.91	1.16	1.83	0.51	-92	-93	0	2	-1
M21500	0.89	0.77	1.59	1.54	1.55	-187	-416	137	61	31
M16540	0.98	0.91	1.63	1.75	0.87	-110	-199	31	54	4
M26500	0.85	0.83	1.17	1.41	1.68	-64	-71	3	3	2
M26860	0.73	0.73	0.72	0.99	0.6	-103	-114	7	2	2
M42540	0.84	0.73	1.51	1.42	1.09	-958	-1310	145	196	11
M29540	1.02	0.96	1.55	1.12	1.09	30	-265	164	111	20
M35260	0.88	0.84	1.55	1.35	0.91	-123	-151	23	5	0
M30140	1.03	0.92	1.36	1.57	1.18	-49	-169	22	92	7
M48700	0.89	0.86	1.25	1.07	1.03	-140	-165	16	7	2
M14620	0.86	0.85	1.48	1.55	0.32	-58	-64	3	3	0
M30380	1.07	1.06	2.26	1.17	0.76	-39	-44	4	2	-1
M20700	0.69	0.61	0.87	0.81	0.83	-602	-459	-82	-45	-16
M44980	0.92	0.88	2.26	1.6	0.74	-120	-150	16	16	-2
M39060	0.89	0.82	1.54	2.07	1.46	-289	-341	14	36	2
M42780	0.82	0.81	1.3	0.78	0.77	-56	-60	2	1	0
M43740	0.89	0.86	2.05	2.08	1.84	-129	-140	2	6	2
M30260	0.78	0.77	1.21	0.86	0.72	-50	-57	5	1	1
M36340	0.94	0.93	1.97	1.15	0.96	-63	-68	4	1	-1
M47620	0.89	0.88	1.51	1.24	1.83	-80	-84	1	2	2
M49620	0.9	0.83	1.39	1.2	0.85	-677	-858	102	78	1
44	0.76	0.64	1.08	1.16	0.77	-2164	-2746	191	340	51
45	0.9	0.82	0.96	1.37	0.93	-3480	-4859	188	1140	52
M24860	0.9	0.83	1.03	1.29	0.94	-680	-946	72	189	5
P273	0.92	0.85	1.0	1.36	0.98	-1101	-1531	76	339	15
M25940	1.03	0.91	1.09	1.4	1.08	66	-112	47	123	8
M16700	0.88	0.81	0.96	1.34	0.82	-255	-462	38	180	-11
M17900	0.83	0.77	0.86	1.32	0.85	-635	-762	-75	187	15
P192	0.84	0.77	0.87	1.37	0.87	-690	-855	-73	215	22
M23500	0.94	0.89	1.02	1.26	0.87	-43	-63	8	10	1
M44940	1.02	0.93	1.05	1.55	1.08	-3	-52	19	26	5
M22500	0.92	0.84	0.98	1.47	0.96	-135	-208	50	21	2
M23860	0.91	0.78	1.04	1.58	0.85	-92	-95	-2	7	-2
M24940	0.94	0.84	0.92	2.12	0.97	-41	-75	-3	36	2
M13500	0.93	0.8	0.98	1.26	1.46	-38	-30	-10	3	0
M35140	0.93	0.76	1.06	1.45	1.32	-31	-45	0	13	2
M42860	0.96	0.87	1.33	1.56	1.18	-70	-102	8	22	2
M36700	0.95	0.91	0.92	2.25	1.32	-24	-48	3	16	5
M43900	0.93	0.88	0.93	1.39	1.04	-229	-314	-1	80	6
M46420	0.92	0.86	0.98	1.69	1.05	-38	-32	-7	2	-1
46	1.14	1.0	2.16	1.85	1.01	1180	163	171	817	28
M26700	1.58	1.27	3.88	3.35	1.73	55	8	5	30	11
M15100	0.72	0.67	1.41	1.7	1.05	44	27	3	11	3
M10100	1.09	1.02	2.4	1.89	0.71	45	15	8	19	3
M46820	0.59	0.56	0.98	0.85	0.77	11	4	1	4	1
M47980	1.22	1.18	2.32	1.91	0.87	49	36	3	10	0
M33580	1.17	1.11	2.8	2.1	0.71	32	19	3	11	0
M38180	1.1	1.01	1.6	1.43	1.83	3	-15	0	17	1
M43940	0.76	0.75	0.88	0.98	0.58	-21	-27	1	5	0
P452	1.03	0.91	1.72	1.72	0.86	137	-35	23	148	1
M43620	1.14	1.03	2.34	1.98	0.94	426	160	116	146	4
M39660	1.08	0.94	1.8	1.79	0.9	158	-8	22	144	1
M49460	1.0	0.95	3.12	1.42	1.19	-5	-15	2	8	1
47	0.9	0.82	1.03	1.49	1.0	-4651	-8073	1283	1933	207
M28940	0.83	0.78	1.07	1.37	0.9	-1157	-1395	82	150	5
P315	0.84	0.79	1.13	1.49	0.95	-1605	-1998	113	270	11
M43180	1.05	0.89	1.57	1.72	0.95	12	-46	12	45	0
P400	0.9	0.82	1.0	1.41	1.01	-745	-1965	399	708	114
M17420	0.85	0.8	1.28	1.32	1.18	-166	-210	11	30	3
M34980	0.89	0.81	0.99	1.4	1.01	-714	-1854	382	647	111
M27740	0.77	0.73	1.34	1.48	0.69	-327	-386	31	31	-3
P304	0.8	0.76	1.41	1.38	0.77	-1020	-1114	57	45	-8
M27180	0.93	0.87	0.98	1.46	1.07	-58	-118	24	35	1
P297	0.93	0.87	0.98	1.42	1.18	-78	-131	14	36	3
M35460	0.9	0.86	2.34	1.19	1.25	-58	-69	6	4	1
M46100	0.9	0.84	1.29	1.71	1.02	-91	-126	10	24	1
M18900	0.99	0.93	2.71	2.04	2.03	-47	-69	3	15	4
M20540	0.98	0.9	1.24	1.66	0.96	-25	-50	18	6	1
M34100	0.9	0.79	1.72	1.77	1.05	-230	-321	18	72	1
M24620	0.76	0.72	1.37	1.44	0.56	-181	-194	5	9	-2
M28700	0.82	0.79	1.48	1.28	0.88	-692	-728	26	14	-4
M15140	0.94	0.84	0.97	1.1	5.25	-19	-12	-10	0	2
M37540	0.93	0.87	1.34	1.38	1.3	-50	-53	0	3	-1
M18260	0.86	0.82	1.63	1.31	1.07	-94	-135	15	25	1
M29980	1.1	1.06	2.31	1.78	2.0	-5	-20	5	6	4
M11940	0.84	0.79	1.26	1.28	1.58	-98	-114	7	8	1
M30280	0.9	0.86	1.0	1.53	0.31	-38	-45	0	8	-1
M46460	0.96	0.85	1.26	2.07	2.29	-26	-42	5	8	2
P362	0.84	0.79	0.9	1.8	0.8	-59	-79	5	16	-1
M19420	0.95	0.88	1.97	1.53	1.63	-34	-50	3	12	1
